Date	Open	High	Low	Close	Volume	Date
2002/01/01	1.339009404182434	1.339009404182434	1.339009404182434	1.339009404182434	0	2002/01/01
2002/01/02	1.3808530972023185	1.431066155433655	1.3808530972023185	1.4310661554336548	2810849	2002/01/02
2002/01/03	1.431066155433655	1.431066155433655	1.431066155433655	1.4310661554336548	0	2002/01/03
2002/01/04	1.631917953491211	1.631917953491211	1.615180264876416	1.631917953491211	28622326	2002/01/04
2002/01/07	1.7407125175655296	1.7448970079421995	1.6737616267461333	1.7448970079421997	10903423	2002/01/07
2002/01/08	1.8662440776824951	1.8662440776824951	1.8453225826779862	1.8662440776824951	13327296	2002/01/08
2002/01/09	1.995960593223572	1.995960593223572	1.90808822241328	1.9959605932235718	15722072	2002/01/09
2002/01/10	2.092202199451744	2.1340465545654297	2.054542334432699	2.1340465545654297	12019226	2002/01/10
2002/01/11	2.2805004119873047	2.2805004119873047	2.2177344257245664	2.2805004119873047	9964648	2002/01/11
2002/01/14	2.4269548570303465	2.4269548570303465	2.1340465545654297	2.1340465545654297	38792841	2002/01/14
2002/01/15	2.071279773121928	2.134046298253825	1.9875917552368845	2.0922019481658936	13898754	2002/01/15
2002/01/16	2.2177343442470163	2.238656520843506	2.134046456610102	2.238656520843506	16132361	2002/01/16
2002/01/17	2.1549679437309974	2.2177343368530273	2.0838332531226027	2.2177343368530273	12812306	2002/01/17
2002/01/18	2.3223445415496826	2.364188348848905	2.2805003248759395	2.3223445415496826	21886751	2002/01/18
2002/01/21	2.406032787745791	2.4687986373901367	2.3014225834779523	2.4687986373901367	16784810	2002/01/21
2002/01/22	2.615252827747316	2.615252827747316	2.5106426273041924	2.5943307876586914	14024810	2002/01/22
2002/01/23	2.5943307673726146	2.5943307673726146	2.426954720888742	2.447876214981079	21225149	2002/01/23
2002/01/24	2.510642254308656	2.59433040222996	2.468798180348004	2.573408365249634	16178653	2002/01/24
2002/01/25	2.6361743478282302	2.719862773254873	2.6152525826169715	2.6570963859558105	13395846	2002/01/25
2002/01/28	2.678018808364868	2.7407846588378537	2.6570967672350863	2.678018808364868	14479205	2002/01/28
2002/01/29	2.7198631794761328	2.7198631794761328	2.5106427669525146	2.5106427669525146	8338599	2002/01/29
2002/01/30	2.343266131943749	2.5943308964519978	2.343266131943749	2.4060328006744385	17012367	2002/01/30
2002/01/31	2.4060328006744385	2.4060328006744385	2.4060328006744385	2.4060328006744385	0	2002/01/31
2002/02/01	2.5524866580963135	2.6570968677005617	2.4060329104831086	2.5524866580963135	17333352	2002/02/01
2002/02/04	2.5943305542264055	2.678018434134502	2.5106424014019866	2.531564712524414	9312416	2002/02/04
2002/02/05	2.531565081121239	2.594330931961962	2.42695487485943	2.5106427669525146	6229022	2002/02/05
2002/02/06	2.5315649403091642	2.6361745949195936	2.5315649403091642	2.5943307876586914	8802010	2002/02/06
2002/02/07	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/07
2002/02/08	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/08
2002/02/11	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/11
2002/02/12	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/12
2002/02/13	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/13
2002/02/14	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/14
2002/02/15	2.5943307876586914	2.5943307876586914	2.5943307876586914	2.5943307876586914	0	2002/02/15
2002/02/18	2.6780188240550467	2.6780188240550467	2.4687986844477914	2.5106427669525146	4497359	2002/02/18
2002/02/19	2.5106427669525146	2.594330931961962	2.4687986844477914	2.5106427669525146	7430121	2002/02/19
2002/02/20	2.5943309167621003	2.678018808364868	2.5943309167621003	2.678018808364868	13779492	2002/02/20
2002/02/21	2.8453948497772217	2.8453948497772217	2.8453948497772217	2.8453948497772217	7654022	2002/02/21
2002/02/22	2.9709271368928354	3.0336929821414245	2.7407844307050984	2.8872389793395996	47681300	2002/02/22
2002/02/25	2.970927275825247	3.0755372047424316	2.929082922175482	3.0755372047424316	12495714	2002/02/25
2002/02/26	3.2219909689632007	3.284757358198547	2.970927049519796	3.242913007736206	39499632	2002/02/26
2002/02/27	3.2638360161489772	3.452134132385254	3.138303483797479	3.452134132385254	36692447	2002/02/27
2002/02/28	3.452134132385254	3.452134132385254	3.452134132385254	3.452134132385254	0	2002/02/28
2002/03/01	3.4521335722262374	3.6822760105133057	3.4521335722262374	3.6822760105133057	15831560	2002/03/01
2002/03/04	3.9333403110504155	3.9333403110504155	3.9333403110504155	3.933340311050415	4427070	2002/03/04
2002/03/05	4.205325697907788	4.205325697907788	3.7241193833875186	4.12163782119751	62070264	2002/03/05
2002/03/06	3.954262468055845	4.393624782562256	3.8705745770980844	4.393624782562256	41427466	2002/03/06
2002/03/07	4.393624042199607	4.686532020568848	4.393624042199607	4.686532020568848	32546080	2002/03/07
2002/03/08	4.812065267211907	5.000363349914551	4.812065267211907	5.000363349914551	14323574	2002/03/08
2002/03/11	5.314193871055972	5.335116184278297	4.707454975099056	4.958519458770752	54460000	2002/03/11
2002/03/12	4.958519557191296	5.2932716628986105	4.791143231421283	5.251428127288818	36518650	2002/03/12
2002/03/13	5.39788168022807	5.607102069642388	5.356037602345207	5.481569290161133	35356679	2002/03/13
2002/03/14	5.64894687561988	5.858166746167952	5.104973793029785	5.104973793029785	31568208	2002/03/14
2002/03/15	5.021285164071905	5.314193720031352	4.77022123336792	4.77022123336792	32850204	2002/03/15
2002/03/18	4.895753018560089	4.916675331584221	4.5610011955845735	4.644689083099365	12872478	2002/03/18
2002/03/19	4.728377153945142	4.895752925803571	4.686532528689679	4.77022123336792	13564570	2002/03/19
2002/03/20	4.853909530157229	5.021285306772326	4.749299601543705	4.958519458770752	25725278	2002/03/20
2002/03/21	4.853909746813934	5.272350025778021	4.812065664334253	5.23050594329834	38654309	2002/03/21
2002/03/22	5.586179733276366	5.586179733276366	5.586179733276366	5.586179733276367	16483315	2002/03/22
2002/03/25	5.7744778100067995	5.8581659654053615	5.439725734245215	5.586179733276367	48216416	2002/03/25
2002/03/26	5.523414606780804	5.9627766609191895	5.523414606780804	5.9627766609191895	52027259	2002/03/26
2002/03/27	5.962777272109326	6.276608200684711	5.565258714524333	5.60710334777832	67869863	2002/03/27
