Date	Open	High	Low	Close	Volume	Date
2007/12/31	6.474192142486572	6.571304889278998	6.474192142486572	6.474192142486572	140595	2007/12/31
2008/01/02	6.474190898461891	6.5227474958811165	6.40944939084475	6.44182014465332	151177	2008/01/02
2008/01/03	6.150482665239558	6.409450611867917	6.150482665239558	6.312337398529053	117918	2008/01/03
2008/01/04	6.393263610072998	6.458005585032852	6.344707012176514	6.344707012176514	65006	2008/01/04
2008/01/07	6.312336312804762	6.312336312804762	6.150481607354339	6.1666669845581055	120942	2008/01/07
2008/01/08	6.182852473679362	6.312336427066076	6.182852473679362	6.231409072875977	77100	2008/01/08
2008/01/09	6.231409360547041	6.279965961985256	6.150482002620955	6.263780117034912	78612	2008/01/09
2008/01/10	6.312336258049773	6.344707012176514	6.263779660153289	6.344707012176514	105824	2008/01/10
2008/01/11	6.344707012176514	6.441820207969482	6.312336258049773	6.344707012176514	54424	2008/01/11
2008/01/14	6.733159040855364	6.733159040855364	6.40945006842918	6.5713043212890625	81636	2008/01/14
2008/01/15	6.636046709745238	6.895014165391284	6.636046709745238	6.749344825744629	173854	2008/01/15
2008/01/16	6.765529378508757	6.765529378508757	6.538932707458794	6.555118083953857	66518	2008/01/16
2008/01/17	6.538933466556362	6.538933466556362	6.4741914863539245	6.50656270980835	48376	2008/01/17
2008/01/18	6.474189536687852	6.603673458099365	6.312334868276596	6.603673458099365	43841	2008/01/18
2008/01/21	6.53893356405837	6.5713043212890625	6.506562806827677	6.5713043212890625	31747	2008/01/21
2008/01/22	6.312335607940136	6.474190295317114	6.118109703063965	6.118109703063965	152689	2008/01/22
2008/01/23	6.134295486894914	6.215222829814647	5.956254959106445	5.956254959106445	104312	2008/01/23
2008/01/24	5.988626003265381	6.3123358575248965	5.9562552511926015	5.988626003265381	213160	2008/01/24
2008/01/25	5.988627093466475	6.215224266052246	5.988627093466475	6.215224266052246	237349	2008/01/25
2008/01/28	6.150480956963433	6.150480956963433	5.923884299953334	5.940069675445557	123965	2008/01/28
2008/01/29	5.988626601234733	6.053369045257568	5.923885090624681	6.053369045257568	77100	2008/01/29
2008/01/30	6.053368765526514	6.101924896240234	5.85914284255252	6.101924896240234	57447	2008/01/30
2008/01/31	5.988627262480756	6.020998954772949	5.794401775792029	6.020998954772949	131524	2008/01/31
2008/02/01	6.020998954772949	6.150482456996619	5.923885744722143	6.020998954772949	61982	2008/02/01
2008/02/12	6.085740472531563	6.150482456996619	6.020998954772949	6.020998954772949	98265	2008/02/12
2008/02/13	5.988626003265381	6.02099768875085	5.988626003265381	5.988626003265381	101289	2008/02/13
2008/02/14	6.1504807472229	6.1504807472229	6.069553405815203	6.1504807472229	25700	2008/02/14
2008/02/15	5.9886255977011915	6.1504807472229	5.9886255977011915	6.1504807472229	18141	2008/02/15
2008/02/18	6.166666728558329	6.312336050757746	6.053368626128983	6.296150207519531	86171	2008/02/18
2008/02/19	6.296151266918909	6.312337112880577	6.1666677661706295	6.279966354370117	51400	2008/02/19
2008/02/20	6.231409930486892	6.247595310211182	6.215224550762603	6.247595310211182	34770	2008/02/20
2008/02/21	6.279966638553737	6.312337398529053	6.215224651896648	6.312337398529053	211648	2008/02/21
2008/02/22	6.312337398529053	6.409450611867917	6.279966638553737	6.312337398529053	36282	2008/02/22
2008/02/25	6.34470694981487	6.44182014465332	6.34470694981487	6.44182014465332	57447	2008/02/25
2008/02/26	6.506561781087598	6.716973070035644	6.490375938317482	6.587489128112793	182925	2008/02/26
2008/02/27	6.603673458099365	6.716972006011007	6.603673458099365	6.603673458099365	57447	2008/02/27
2008/02/29	6.603675545226174	6.7007882836246715	6.53893356405837	6.5713043212890625	151177	2008/02/29
2008/03/03	6.441820013746195	6.65223084263879	6.409449260595446	6.636045932769775	75588	2008/03/03
2008/03/04	6.700788603783304	6.781715967433104	6.668417845005962	6.684603691101074	148154	2008/03/04
2008/03/05	6.7331580531893875	6.895013215720079	6.7331580531893875	6.830271244049072	155713	2008/03/05
2008/03/06	6.959754569369698	7.024497006339462	6.830271095549192	6.943569660186768	143618	2008/03/06
2008/03/07	6.9435699286182455	6.992126524869548	6.895013332366943	6.895013332366943	148154	2008/03/07
2008/03/10	6.959754838426868	6.959754838426868	6.7007874140680945	6.895013332366943	128501	2008/03/10
2008/03/11	6.700787595396359	6.862642765045166	6.700787595396359	6.862642765045166	157224	2008/03/11
2008/03/12	7.024496421755186	7.121609135715352	6.95975399017334	6.95975399017334	152689	2008/03/12
2008/03/13	6.959754838426868	6.959754838426868	6.830271359600661	6.895013332366943	66518	2008/03/13
