Date	Open	High	Low	Close	Volume	Date
2002/01/01	3.0372657775878906	3.0372657775878906	3.0372657775878906	3.0372657775878906	0	2002/01/01
2002/01/02	3.0372654247357755	3.058960199356079	3.0372654247357755	3.058960199356079	82022	2002/01/02
2002/01/03	3.058960199356079	3.058960199356079	3.058960199356079	3.058960199356079	0	2002/01/03
2002/01/04	3.0372657775878906	3.058960554728569	3.0372657775878906	3.0372657775878906	111337	2002/01/04
2002/01/07	3.0372663102805273	3.080655872171787	3.0372663102805273	3.0481135845184326	113483	2002/01/07
2002/01/08	3.058960554728569	3.058960554728569	3.0372657775878906	3.0372657775878906	121350	2002/01/08
2002/01/09	3.0372659607963364	3.0698082447052	3.0372659607963364	3.0698082447052	56180	2002/01/09
2002/01/10	3.0372653860637135	3.189126946714248	3.0372653860637135	3.134891986846924	220582	2002/01/10
2002/01/11	3.1348919382986318	3.1674342155456543	3.1348919382986318	3.1674342155456543	187652	2002/01/11
2002/01/14	3.2325170040130615	3.254211780210434	3.2108219953459214	3.2325170040130615	286518	2002/01/14
2002/01/15	3.254212795498667	3.254212795498667	3.199975721848822	3.2433652877807617	219787	2002/01/15
2002/01/16	3.232517114818525	3.232517114818525	3.210822105407715	3.210822105407715	92136	2002/01/16
2002/01/17	3.1999747063293738	3.1999747063293738	3.1782820224761963	3.1782820224761963	20337	2002/01/17
2002/01/18	3.1782824019758764	3.384381055831909	3.1565852986064016	3.384381055831909	1035963	2002/01/18
2002/01/21	3.3843807071127623	3.4277704924548207	3.3843807071127623	3.4060757160186768	383544	2002/01/21
2002/01/22	3.427770396425049	3.579634292163095	3.3843806122985653	3.514549732208252	870828	2002/01/22
2002/01/23	3.557939516334735	3.688108403774657	3.4711599480817683	3.514549732208252	974955	2002/01/23
2002/01/24	3.4928549692247555	3.5796343053270867	3.427770409030566	3.5579395294189453	409346	2002/01/24
2002/01/25	3.5362450614411234	3.709801435470581	3.492855502994157	3.709801435470581	942700	2002/01/25
2002/01/28	3.9484448432922363	3.9484448432922363	3.9484448432922363	3.9484448432922363	3910168	2002/01/28
2002/01/29	4.208782188520827	4.208782188520827	4.013528958415744	4.122003078460693	3577489	2002/01/29
2002/01/30	3.839970350265503	4.056918840304326	3.839970350265503	3.839970350265503	1014964	2002/01/30
2002/01/31	3.839970350265503	3.839970350265503	3.839970350265503	3.839970350265503	0	2002/01/31
2002/02/01	3.9484442385652128	3.9484442385652128	3.753193108344817	3.9267492294311523	937209	2002/02/01
2002/02/04	3.796580851376465	3.883360202261168	3.7531936168670654	3.7531936168670654	534528	2002/02/04
2002/02/05	3.6881089128087363	3.6881089128087363	3.6013295650482178	3.6013295650482178	355105	2002/02/05
2002/02/06	3.6881090350396883	3.6881090350396883	3.5579401253197633	3.57963490486145	314621	2002/02/06
2002/02/07	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/07
2002/02/08	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/08
2002/02/11	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/11
2002/02/12	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/12
2002/02/13	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/13
2002/02/14	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/14
2002/02/15	3.57963490486145	3.57963490486145	3.57963490486145	3.57963490486145	0	2002/02/15
2002/02/18	3.6230236399259854	3.7965799770274717	3.6230236399259854	3.644718647003174	259551	2002/02/18
2002/02/19	3.688108196218048	3.688108196218048	3.6230236399259854	3.644718647003174	335944	2002/02/19
2002/02/20	3.644719355163375	3.6881089128087363	3.579634786225537	3.6013295650482178	265169	2002/02/20
2002/02/21	3.6664141339860556	3.6664141339860556	3.6013295650482178	3.6013295650482178	131338	2002/02/21
2002/02/22	3.6013290679914545	3.6013290679914545	3.492854956379892	3.514549732208252	165171	2002/02/22
2002/02/25	3.514549732208252	3.579634292163095	3.514549732208252	3.514549732208252	121356	2002/02/25
2002/02/26	3.5362445080366114	3.557939516334735	3.514549732208252	3.514549732208252	141574	2002/02/26
2002/02/27	3.471160650253296	3.514550443156981	3.471160650253296	3.471160650253296	196635	2002/02/27
2002/02/28	3.471160650253296	3.471160650253296	3.471160650253296	3.471160650253296	0	2002/02/28
2002/03/01	3.514550088467557	3.514550088467557	3.471160299942782	3.4928553104400635	105621	2002/03/01
2002/03/04	3.5362451133082726	3.6881090350396883	3.492855554224899	3.57963490486145	239688	2002/03/04
2002/03/05	3.623024213879109	3.623024213879109	3.514550091187892	3.5362448692321777	136843	2002/03/05
2002/03/06	3.5362445210410383	3.5579395294189453	3.4928549692247555	3.5579395294189453	211264	2002/03/06
2002/03/07	3.5579400074028564	3.6013295650482178	3.5362449961103795	3.6013295650482178	132585	2002/03/07
2002/03/08	3.514550091187892	3.601329435834823	3.514550091187892	3.5362448692321777	51685	2002/03/08
2002/03/11	3.492855554224899	3.57963490486145	3.492855554224899	3.57963490486145	210910	2002/03/11
2002/03/12	3.5796343053270867	3.5796343053270867	3.514549745132897	3.5579395294189453	121383	2002/03/12
2002/03/13	3.579634090711111	3.6664134216106112	3.579634090711111	3.644718647003174	403375	2002/03/13
2002/03/14	3.644718647003174	3.644718647003174	3.5362443090264852	3.644718647003174	161346	2002/03/14
2002/03/15	3.6447194756633112	3.6447194756633112	3.6013296841136215	3.6230244636535645	310118	2002/03/15
2002/03/18	3.6881090347431966	3.6881090347431966	3.6230244636535645	3.6230244636535645	241581	2002/03/18
2002/03/19	3.644718647003174	3.644718647003174	3.6230236399259854	3.644718647003174	94420	2002/03/19
2002/03/20	3.644718647003174	3.688108196218048	3.644718647003174	3.644718647003174	306747	2002/03/20
2002/03/21	3.6447200701496523	3.6881096363067627	3.6447200701496523	3.6881096363067627	71502	2002/03/21
2002/03/22	3.688108221029455	3.7965800025686125	3.688108221029455	3.7314980030059814	259552	2002/03/22
2002/03/25	3.948444844487188	3.948444844487188	3.8399704795799052	3.905055284500122	494384	2002/03/25
2002/03/26	3.926749342316156	3.926749342316156	3.8399700006945285	3.8616650104522705	535973	2002/03/26
2002/03/27	3.905055638744746	3.9918347665909906	3.8833606243133545	3.8833606243133545	573577	2002/03/27
2002/03/28	3.90505564318125	3.90505564318125	3.796581268310547	3.796581268310547	293812	2002/03/28
2002/03/29	3.861665723555468	3.861665723555468	3.796581147203149	3.8182759284973145	133427	2002/03/29
2002/04/01	3.8182759284973145	3.8399707097914795	3.774886365908984	3.8182759284973145	153960	2002/04/01
2002/04/02	3.818276050296755	3.8399708322829635	3.796581268310547	3.796581268310547	151754	2002/04/02
