Date	Open	High	Low	Close	Volume	Date
2002/01/01	17.160240173339844	17.160240173339844	17.160240173339844	17.160240173339844	0	2002/01/01
2002/01/02	17.036313625519668	17.484637443910433	16.587989807128906	16.587989807128906	12541563	2002/01/02
2002/01/03	16.587989807128906	16.587989807128906	16.587989807128906	16.587989807128906	0	2002/01/03
2002/01/04	17.036312324825122	17.185755859991126	16.737428665161133	16.737428665161133	8496100	2002/01/04
2002/01/07	16.886873871334576	17.036314010620117	16.73743032138068	17.036314010620117	10182603	2002/01/07
2002/01/08	17.036313625519668	17.185757172095443	16.438549671221413	16.587989807128906	13910985	2002/01/08
2002/01/09	16.587991222814498	16.737431371475815	15.69134521484375	15.69134521484375	23355187	2002/01/09
2002/01/10	15.541905066182435	15.69134521484375	15.09357779886135	15.69134521484375	27118987	2002/01/10
2002/01/11	15.691342478444339	15.840782601044923	15.093575166706055	15.24301528930664	20634394	2002/01/11
2002/01/14	15.392461059050708	15.541904614032939	14.645253516144967	14.824583053588867	23844226	2002/01/14
2002/01/15	14.645252875884047	14.944136562113446	14.04748720875941	14.734917640686035	19512474	2002/01/15
2002/01/16	14.734919519910664	15.243018781699822	14.49581458683378	14.794694900512695	22084878	2002/01/16
2002/01/17	14.645252932189381	15.09357675792295	14.645252932189381	14.944136619567871	13867466	2002/01/17
2002/01/18	15.691343545580372	15.990225516441877	15.243016325952858	15.392459869384766	22053482	2002/01/18
2002/01/21	15.392461644972075	16.2891093663229	15.093577934298935	16.139667510986328	24738237	2002/01/21
2002/01/22	16.289110572835913	16.438552439241445	15.541906356811523	15.541906356811523	12843181	2002/01/22
2002/01/23	15.392459139625577	15.990224758342515	15.093575477600098	15.093575477600098	12450230	2002/01/23
2002/01/24	15.392458822575197	15.541902355843755	14.94413504410547	15.24301528930664	9318773	2002/01/24
2002/01/25	15.541905205642946	16.2891093663229	15.392461644972075	16.139667510986328	21409096	2002/01/25
2002/01/28	16.737429302118162	16.737429302118162	16.289107206228916	16.438549041748047	17948922214	2002/01/28
2002/01/29	16.438549041748047	16.737429302118162	15.691343274820543	16.438549041748047	17076664	2002/01/29
2002/01/30	15.990227217500667	16.28910922015758	15.69134521484375	15.69134521484375	9428857	2002/01/30
2002/01/31	15.69134521484375	15.69134521484375	15.69134521484375	15.69134521484375	0	2002/01/31
2002/02/01	15.990227699279785	15.990227699279785	15.39246197062123	15.990227699279785	11134244	2002/02/01
2002/02/04	15.840786678953737	15.99022854535927	15.541906356811523	15.541906356811523	4579815	2002/02/04
2002/02/05	15.392458822575197	15.541902355843755	15.093575166706055	15.24301528930664	5731486	2002/02/05
2002/02/06	15.392462785071565	15.840786678953737	15.243019213331605	15.541906356811523	8440654	2002/02/06
2002/02/07	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/07
2002/02/08	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/08
2002/02/11	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/11
2002/02/12	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/12
2002/02/13	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/13
2002/02/14	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/14
2002/02/15	15.541906356811523	15.541906356811523	15.541906356811523	15.541906356811523	0	2002/02/15
2002/02/18	15.69134488106777	15.840785026550293	15.24301762328321	15.840785026550293	10822988	2002/02/18
2002/02/19	15.840785363505066	15.840785363505066	15.243017947522667	15.69134521484375	9959005	2002/02/19
2002/02/20	15.392459139625577	15.54190267597234	15.093575477600098	15.093575477600098	10442635	2002/02/20
2002/02/21	15.2430162315787	15.392459774085356	14.854471206665039	14.854471206665039	9234881	2002/02/21
2002/02/22	14.79469307054446	15.09357675792295	14.705028305397745	14.944136619567871	5369097	2002/02/22
2002/02/25	15.093579343590692	15.093579343590692	14.49581527709961	14.49581527709961	3127662	2002/02/25
2002/02/26	14.64525229355663	14.854471206665039	14.226815320006864	14.854471206665039	13856694	2002/02/26
2002/02/27	14.525698949089065	15.392458822575197	14.525698949089065	15.24301528930664	12005333	2002/02/27
