Date	Open	High	Low	Close	Volume	Date
2010/12/29	38.2164894823241	41.3872893628836	38.2164894823241	38.88402557373047	1850	2010/12/29
2010/12/30	39.0509056491952	41.05351716736336	38.216485619283006	40.21909713745117	979	2010/12/30
2010/12/31	40.219099907483226	43.38989968591268	40.219099907483226	42.38859558105469	895	2010/12/31
2011/01/03	43.22301566843635	43.89055173834168	41.887940082246544	42.38859558105469	924	2011/01/03
2011/01/04	42.388600161195065	42.55548419670342	40.719756359731974	42.05482864379883	669	2011/01/04
2011/01/05	42.55546835854363	43.056120278737644	41.387277098379336	41.554161071777344	715	2011/01/05
2011/01/06	42.05481299197137	42.221696965369375	41.387277098379336	41.554161071777344	556	2011/01/06
2011/01/07	41.887938618219806	41.887938618219806	39.384674997187325	40.385982513427734	611	2011/01/07
2011/01/10	40.0522078878089	40.55285984021055	38.04959663182384	38.717132568359375	449	2011/01/10
2011/01/11	38.71714154508232	41.38728935668728	38.71714154508232	40.71975326538086	527	2011/01/11
2011/01/12	40.55286924255425	41.053521311034075	40.052217174074435	40.71975326538086	250	2011/01/12
2011/01/13	40.886634826660156	41.721054890557596	40.3859827883217	40.886634826660156	580	2011/01/13
2011/01/14	40.55286762467794	40.55286762467794	39.7184475438345	40.052215576171875	392	2011/01/14
2011/01/17	40.05221107212926	40.385979066933	39.217787638741186	39.55155563354492	493	2011/01/17
2011/01/18	39.71845340767573	42.22171401977539	39.71845340767573	42.22171401977539	1144	2011/01/18
2011/01/19	41.053521311034075	41.88794142516711	40.55286924255425	40.71975326538086	634	2011/01/19
2011/01/20	40.719756359731974	43.389904374245205	40.719756359731974	42.05482864379883	780	2011/01/20
2011/01/21	42.05482923999086	44.89186477661133	41.387293088494076	44.89186477661133	935	2011/01/21
2011/01/24	46.89446952347136	46.89446952347136	43.0561335094567	43.556785583496094	894	2011/01/24
2011/01/25	43.556783650328974	46.39381539034975	42.72236356396379	44.724971771240234	977	2011/01/25
2011/01/26	44.72496613281398	47.561997515173395	44.72496613281398	47.22822952270508	974	2011/01/26
2011/01/27	48.062659332878326	48.39642736967036	46.72758373933101	47.06135177612305	859	2011/01/27
2011/01/28	47.395119812915084	48.062659332878326	46.226931684142954	47.06135177612305	460	2011/01/28
2011/02/08	47.0613503133832	47.39511833980121	43.89055061603306	45.058738708496094	557	2011/02/08
2011/02/09	45.058743426113274	45.559398964537614	43.8905552113418	44.22432327270508	581	2011/02/09
2011/02/10	44.558085026344344	45.39250850800944	44.224317012229875	44.39120101928711	288	2011/02/10
2011/02/11	44.891864955262086	44.891864955262086	42.88925304642262	43.05613708496094	334	2011/02/11
2011/02/14	43.38989532864288	44.05743133151337	43.05612732720763	43.723663330078125	235	2011/02/14
2011/02/15	43.8905552113418	44.724975364749994	43.38990311929688	44.22432327270508	330	2011/02/15
2011/02/16	43.890555908990116	44.05743994232441	42.889251708984375	42.889251708984375	288	2011/02/16
2011/02/17	43.05613216855451	43.89055226596706	42.722364129589494	43.38990020751953	230	2011/02/17
2011/02/18	44.05743924202344	44.55809133406836	43.223019088615246	44.22432327270508	274	2011/02/18
2011/02/21	44.55808886491663	46.89446861137033	44.224320822048846	46.226932525634766	900	2011/02/21
2011/02/22	49.39773178100586	49.39773178100586	47.395120101673406	49.39773178100586	1276	2011/02/22
2011/02/23	49.39773667509326	49.39773667509326	46.22693654572396	46.72758865356445	1021	2011/02/23
2011/02/24	46.560696129374456	49.89837968621452	46.060044112805286	48.89707565307617	1109	2011/02/24
2011/02/25	48.89707396288517	49.397725962148655	46.72757851969795	48.22953796386719	506	2011/02/25
2011/03/01	48.22954313688682	50.06526733108296	48.22954313688682	48.396427154541016	408	2011/03/01
2011/03/02	47.89577531448231	48.39642736967036	47.06135177612305	47.06135177612305	404	2011/03/02
2011/03/03	47.22823558458251	49.39773126046618	47.22823558458251	48.396427154541016	387	2011/03/03
2011/03/04	48.396421963621684	48.73018996313068	47.561998518470425	48.22953796386719	212	2011/03/04
2011/03/07	48.39642288024243	50.89968637035006	48.062654874411926	49.73149490356445	923	2011/03/07
2011/03/08	49.5646109006492	50.732802367434815	49.06395889190344	49.73149490356445	667	2011/03/08
2011/03/09	50.39904312764433	52.067883447062705	50.06527161738121	51.233463287353516	1069	2011/03/09
2011/03/10	51.23345645591888	51.23345645591888	49.73149692233318	50.3990364074707	760	2011/03/10
2011/03/11	50.39904070511152	52.06788094431367	49.39773311521094	51.40034484863281	683	2011/03/11
2011/03/14	50.73280875295195	52.06788094431367	49.39773311521094	51.40034484863281	424	2011/03/14
2011/03/15	51.2334545421046	51.2334545421046	47.89577102661133	47.89577102661133	630	2011/03/15
2011/03/16	48.39642736967036	49.06396344325443	45.39251159216286	47.06135177612305	416	2011/03/16
2011/03/17	46.060047665746936	48.39642736967036	45.55939561055888	47.06135177612305	350	2011/03/17
2011/03/18	47.728887637545085	48.897079207503594	47.22823558458251	48.396427154541016	242	2011/03/18
2011/03/21	48.39642303697849	48.39642303697849	47.72888357677675	47.89577102661133	102	2011/03/21
2011/03/22	48.06265668818115	49.063960743459475	48.06265668818115	48.56330871582031	190	2011/03/22
2011/03/23	48.56330457281848	48.730188567794436	47.72888115156004	48.062652587890625	186	2011/03/23
2011/03/24	48.06265959363896	48.06265959363896	47.22823605075259	47.56200408935547	152	2011/03/24
2011/03/25	47.56200408935547	48.06265959363896	46.39381595424541	47.56200408935547	267	2011/03/25
2011/03/28	47.89577805832484	47.89577805832484	46.72758641625044	47.39512252807617	136	2011/03/28
2011/03/29	47.39512252807617	47.89577805832484	46.72758641625044	47.39512252807617	124	2011/03/29
2011/03/30	46.89446355949815	48.39642303697849	46.89446355949815	47.89577102661133	135	2011/03/30
2011/03/31	47.89577805832484	48.56331417015057	47.39512252807617	47.39512252807617	109	2011/03/31
2011/04/01	47.395117204949955	48.73019272503336	47.395117204949955	48.56330871582031	175	2011/04/01
2011/04/06	49.39772766964534	49.73149568069146	48.396423636506995	48.89707565307617	136	2011/04/06
2011/04/07	49.063959658599224	49.063959658599224	48.396423636506995	48.89707565307617	127	2011/04/07
2011/04/08	48.56330899849936	49.063961029052734	48.396424988314905	49.063961029052734	181	2011/04/08
2011/04/11	48.89707427792934	49.06395827875907	47.5619988249127	48.73019027709961	140	2011/04/11
