Date	Open	High	Low	Close	Volume	Date
2007/12/31 	8.156816290411578	8.60997275099	8.156816290411578	8.24744701385498	29607	2007/12/31 
2008/01/02 	8.24744701385498	8.24744701385498	8.24744701385498	8.24744701385498	0	2008/01/02 
2008/01/03 	8.066185046125383	8.066185046125383	7.930238246917725	7.930238246917725	8224	2008/01/03 
2008/01/04 	7.93023970336819	9.063130378723145	7.93023970336819	9.063130378723145	8248	2008/01/04 
2008/01/07 	8.156818749857873	8.156818749857873	7.613030691032567	7.7036614418029785	11513	2008/01/07 
2008/01/08 	8.066185989203301	8.383394987494981	8.066185989203301	8.156817436218262	32896	2008/01/08 
2008/01/09 	8.156817436218262	8.156817436218262	7.839607727086127	8.156817436218262	6579	2008/01/09 
2008/01/10 	8.383394987494981	8.383394987494981	8.156817436218262	8.156817436218262	1644	2008/01/10 
2008/01/11 	7.703659654496747	8.156816857415805	7.023924916378762	7.205187797546387	32896	2008/01/11 
2008/01/14 	7.703660742631018	7.703660742631018	6.344191074371338	6.344191074371338	40298	2008/01/14 
2008/01/15 	6.389507156484296	6.7973483412984015	5.664456951082001	6.344191074371338	270576	2008/01/15 
2008/01/16 	5.891035079956055	6.344191296487814	5.664457149400307	5.891035079956055	114316	2008/01/16 
2008/01/17 	5.891033274950939	6.389505422450985	5.664455413818359	5.664455413818359	115138	2008/01/17 
2008/01/18 	5.891034727479232	6.117613355318685	5.573825359344482	5.573825359344482	163661	2008/01/18 
2008/01/21 	5.891035079956055	6.072297637652811	5.664457149400307	5.891035079956055	65793	2008/01/21 
2008/01/22 	5.709772522259297	5.891035079956055	5.664457149400307	5.891035079956055	4934	2008/01/22 
2008/01/23 	5.664456592109567	5.936349868774414	5.664456592109567	5.936349868774414	6579	2008/01/23 
2008/01/24 	5.936349868774414	5.936349868774414	5.936349868774414	5.936349868774414	0	2008/01/24 
2008/01/25 	5.981666181094301	6.072297637652811	5.891035079956055	5.891035079956055	7605	2008/01/25 
2008/01/28 	5.755088250538552	6.117613721352331	5.755088250538552	5.891035079956055	4934	2008/01/28 
2008/01/29 	6.117613721352331	6.117613721352331	5.845719351676799	5.891035079956055	13158	2008/01/29 
2008/01/30 	5.709771156311035	6.117612257836263	5.709771156311035	5.709771156311035	3437	2008/01/30 
2008/01/31 	6.117612708446486	6.117612708446486	5.8457183837890625	5.8457183837890625	3289	2008/01/31 
2008/02/01 	5.981666181094301	5.981666181094301	5.845719351676799	5.891035079956055	13158	2008/02/01 
2008/02/12 	5.709771086116842	5.8910335982217905	5.664455724655736	5.8004021644592285	18117	2008/02/12 
2008/02/13 	5.573824309711583	5.891033618111165	5.573824309711583	5.619139671325684	16497	2008/02/13 
2008/02/14 	5.800403623397544	5.981666181094301	5.709772522259297	5.891035079956055	13158	2008/02/14 
2008/02/15 	5.891035079956055	5.891035079956055	5.664457149400307	5.891035079956055	13158	2008/02/15 
2008/02/18 	5.664457149400307	5.891035079956055	5.573825692841796	5.891035079956055	26317	2008/02/18 
2008/02/19 	5.573825359344482	5.936350097626879	5.573825359344482	5.573825359344482	9918	2008/02/19 
2008/02/20 	5.573825359344482	5.573825359344482	5.573825359344482	5.573825359344482	0	2008/02/20 
2008/02/21 	5.664455724655736	5.8910335982217905	5.6191396523542805	5.8004021644592285	22205	2008/02/21 
2008/02/22 	5.891033618111165	5.891033618111165	5.528508592677307	5.619139671325684	24672	2008/02/22 
2008/02/25 	5.891033666503164	5.891033666503164	5.4831929206848145	5.4831929206848145	22205	2008/02/25 
2008/02/26 	5.437878131866455	5.709772127314838	5.437878131866455	5.437878131866455	6579	2008/02/26 
2008/02/27 	5.437877607643338	5.8457183837890625	5.437877607643338	5.8457183837890625	57569	2008/02/27 
2008/02/29 	5.573824309711583	5.6644557437801355	5.437877158608754	5.619139671325684	41121	2008/02/29 
