Date	Open	High	Low	Close	Volume	Date
2007/12/21 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	1228	2007/12/21 
2007/12/24 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/24 
2007/12/25 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/25 
2007/12/26 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/26 
2007/12/27 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/27 
2007/12/28 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/28 
2007/12/31 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2007/12/31 
2008/01/02 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2008/01/02 
2008/01/03 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2008/01/03 
2008/01/04 	9.66455078125	9.66455078125	9.66455078125	9.66455078125	85986	2008/01/04 
2008/01/07 	9.66455078125	9.66455078125	9.66455078125	9.66455078125	0	2008/01/07 
2008/01/08 	9.879319190979004	9.879319190979004	9.879319190979004	9.879319190979004	3685	2008/01/08 
2008/01/09 	9.66455255755912	9.66455255755912	9.396092414855957	9.396092414855957	76159	2008/01/09 
2008/01/10 	9.664551002753441	9.718242645263672	9.664551002753441	9.718242645263672	87215	2008/01/10 
2008/01/11 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	2456	2008/01/11 
2008/01/14 	9.66455248613585	9.933011997867299	9.66455248613585	9.771936416625977	152319	2008/01/14 
2008/01/15 	9.664551002753441	9.718242645263672	9.664551002753441	9.718242645263672	2456	2008/01/15 
2008/01/16 	9.718242645263672	9.718242645263672	9.664551002753441	9.718242645263672	8598	2008/01/16 
2008/01/17 	9.66455248613585	9.771936416625977	9.66455248613585	9.771936416625977	73702	2008/01/17 
2008/01/18 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2008/01/18 
2008/01/21 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2008/01/21 
2008/01/22 	9.288707733154297	9.288707733154297	9.288707733154297	9.288707733154297	1789	2008/01/22 
2008/01/23 	9.771936488842837	9.771936488842837	9.288708483572238	9.396092414855957	4913	2008/01/23 
2008/01/24 	9.396092414855957	9.396092414855957	9.396092414855957	9.396092414855957	0	2008/01/24 
2008/01/25 	9.396092414855957	9.396092414855957	9.396092414855957	9.396092414855957	0	2008/01/25 
2008/01/28 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	1228	2008/01/28 
2008/01/29 	9.771936416625977	9.771936416625977	9.771936416625977	9.771936416625977	0	2008/01/29 
2008/01/30 	9.771935699385779	9.771935699385779	9.288707733154297	9.288707733154297	2063	2008/01/30 
2008/01/31 	9.288707733154297	9.288707733154297	9.288707733154297	9.288707733154297	0	2008/01/31 
2008/02/01 	9.288707733154297	9.288707733154297	9.288707733154297	9.288707733154297	0	2008/02/01 
2008/02/12 	9.288707733154297	9.288707733154297	9.288707733154297	9.288707733154297	0	2008/02/12 
2008/02/13 	9.288707733154297	9.288707733154297	9.288707733154297	9.288707733154297	1228	2008/02/13 
2008/02/14 	9.127631187438965	9.127631187438965	9.127631187438965	9.127631187438965	1228	2008/02/14 
2008/02/15 	9.181324005126953	9.181324005126953	9.181324005126953	9.181324005126953	1228	2008/02/15 
2008/02/18 	9.181324005126953	9.181324005126953	9.181324005126953	9.181324005126953	0	2008/02/18 
2008/02/19 	9.181324005126953	9.181324005126953	9.181324005126953	9.181324005126953	0	2008/02/19 
2008/02/20 	9.181324005126953	9.181324005126953	9.181324005126953	9.181324005126953	0	2008/02/20 
2008/02/21 	9.181324005126953	9.181324005126953	9.181324005126953	9.181324005126953	0	2008/02/21 
