Date	Open	High	Low	Close	Volume	Date
2007/12/31	46.768492917418115	47.703861236572266	46.62818726449388	47.703861236572266	366664	2007/12/31
2008/01/02	47.236176496350886	48.171544804007155	46.3008041381836	46.300804138183594	343960	2008/01/02
2008/01/03	45.084824264675404	45.55250841577063	44.89775141433952	45.318668365478516	189575	2008/01/03
2008/01/04	45.365433235536955	45.458971681156406	44.52359937649422	44.8042106628418	163466	2008/01/04
2008/01/07	43.0737702902356	43.0737702902356	41.71748527838903	41.8110237121582	407531	2008/01/07
2008/01/08	40.68858795264073	41.90457166584727	39.75321960449219	39.75321960449219	805980	2008/01/08
2008/01/09	38.81784432608271	41.15626907348633	38.35016018670416	41.15626907348633	353042	2008/01/09
2008/01/10	41.53041295522278	42.091635463491116	40.407967938686106	41.06272888183594	247470	2008/01/10
2008/01/11	41.156264789116605	41.39010885971815	40.220896607731405	40.361202239990234	288336	2008/01/11
2008/01/14	40.68857706317239	41.62394921149883	38.63076400756836	38.63076400756836	355312	2008/01/14
2008/01/15	37.41478788647234	37.835704781824646	35.96496437487342	36.47941970825195	2952614	2008/01/15
2008/01/16	34.60868124847435	35.07636536389766	33.953922271728516	33.953922271728516	1625583	2008/01/16
2008/01/17	34.140995316140675	34.79575223278641	31.61549596159257	32.597633361816406	2592760	2008/01/17
2008/01/18	31.849341236344205	33.2056264515721	31.4751935209277	33.15885925292969	1408763	2008/01/18
2008/01/21	33.20562863511681	33.67331482908326	32.87825012207031	32.87825012207031	563051	2008/01/21
2008/01/22	31.334887133724152	31.615498419966663	30.586591720581055	30.586591720581055	876362	2008/01/22
2008/01/23	30.867200677362636	31.33488476896842	28.482006949560567	28.528776168823242	1130643	2008/01/23
2008/01/24	28.996464307683947	29.697992568265445	26.564503046427298	28.43524169921875	1459847	2008/01/24
2008/01/25	28.20139290426416	30.305975159520678	28.20139290426416	30.02536392211914	872956	2008/01/25
2008/01/28	29.69798728378926	29.69798728378926	28.528775074374042	28.762617111206055	479047	2008/01/28
2008/01/29	28.809388291444996	30.165673412626845	28.809388291444996	29.93183135986328	438181	2008/01/29
2008/01/30	30.399507218144525	31.52194998204927	30.025359630176276	30.8671932220459	435910	2008/01/30
2008/01/31	31.42841956724902	32.971779420546866	30.867199091212157	32.03641128540039	925175	2008/01/31
2008/02/01	32.87824355488546	32.87824355488546	32.03641181430441	32.737937927246094	538077	2008/02/01
2008/02/12	31.896114524778834	32.083187393698154	30.86720766995551	31.802576065063477	136222	2008/02/12
2008/02/13	32.410562717966805	33.205625320356845	31.802570929028917	32.223487854003906	267903	2008/02/13
2008/02/14	32.73793915189161	33.673309362725576	32.73793915189161	33.57977294921875	208873	2008/02/14
2008/02/15	33.34593200683594	34.00069303859387	32.737942224103406	33.34593200683594	271309	2008/02/15
2008/02/18	33.67331304729205	34.515144911478004	33.065323255088	33.86038589477539	197522	2008/02/18
2008/02/19	34.42160157217278	34.42160157217278	33.57977185284181	33.81361389160156	189575	2008/02/19
2008/02/20	33.813616591252135	35.45051504376937	33.813616591252135	34.04745864868164	550564	2008/02/20
2008/02/21	35.07636537730656	36.38588333129883	34.42160437505508	36.38588333129883	1153347	2008/02/21
2008/02/22	35.77789397364418	36.01173400878906	35.07636576718806	36.01173400878906	609593	2008/02/22
2008/02/25	36.61971893784164	36.666490179106376	35.68435081968971	35.777889251708984	309905	2008/02/25
2008/02/26	36.57295494959345	36.57295494959345	35.07636420929751	35.54404830932617	299688	2008/02/26
