Date	Open	High	Low	Close	Volume	Date
2002/01/01	2.0206942558288574	2.0206942558288574	2.0206942558288574	2.0206942558288574	0	2002/01/01
2002/01/02	2.046937741994039	2.15190904978209	2.0206945700629073	2.073180913925171	97715078	2002/01/02
2002/01/03	2.073180913925171	2.073180913925171	2.073180913925171	2.073180913925171	0	2002/01/03
2002/01/04	2.011947786985625	2.011947786985625	1.950714034494482	1.9594614505767822	44199344	2002/01/04
2002/01/07	1.9857040684766538	2.0294415967457935	1.968208781181818	2.003199815750122	45366259	2002/01/07
2002/01/08	2.029442249966636	2.046937542892718	1.9944525840720329	2.0381901264190674	70682100	2002/01/08
2002/01/09	2.081929139820841	2.09067701858888	2.011948409571039	2.02944278717041	56878866	2002/01/09
2002/01/10	2.08192844937554	2.0994237411306234	2.0381899899984566	2.05568528175354	54444495	2002/01/10
2002/01/11	2.0819284321398137	2.0994237237500584	1.9594613908681022	1.9682092666625977	79782746	2002/01/11
2002/01/14	1.968209606474274	2.003200655714719	1.924471139907837	1.924471139907837	21549919	2002/01/14
2002/01/15	1.9069761753889272	1.9419657167656494	1.8457424368243787	1.8807330131530762	21659978	2002/01/15
2002/01/16	1.8894808872245783	1.9069761753889272	1.8632377249887275	1.8807330131530762	21272394	2002/01/16
2002/01/17	1.8807330131530762	1.9157225545297987	1.8719855990602297	1.8807330131530762	16120241	2002/01/17
2002/01/18	1.9069763730695937	1.915722753117131	1.8719857931137085	1.8719857931137085	20027418	2002/01/18
2002/01/21	1.8894815855985752	1.9332190172126547	1.8719862909677656	1.924471139907837	20134600	2002/01/21
2002/01/22	1.9244709766259094	1.9419662697723292	1.8807335487227363	1.8894814252853394	19609941	2002/01/22
2002/01/23	1.8894814252853394	1.9419662697723292	1.8719861321389195	1.8894814252853394	35188196	2002/01/23
2002/01/24	1.915722961619282	1.9244708375497004	1.8894812887377288	1.906976580619812	20446888	2002/01/24
2002/01/25	1.9507141217674369	2.0381901264190674	1.9507141217674369	2.0381901264190674	90875868	2002/01/25
2002/01/28	2.169404604029409	2.169404604029409	2.081928598948177	2.1256661415100098	102099252	2002/01/28
2002/01/29	2.116918814977388	2.116918814977388	2.020694908402371	2.02944278717041	36525287	2002/01/29
2002/01/30	1.9857044236795287	2.160656407966036	1.9857044236795287	2.134413242340088	64358011	2002/01/30
2002/01/31	2.134413242340088	2.134413242340088	2.134413242340088	2.134413242340088	0	2002/01/31
2002/02/01	2.239385166839185	2.239385166839185	2.1519091496204745	2.178152322769165	65600462	2002/02/01
2002/02/04	2.2306374327004383	2.274375895084487	2.2043942632742533	2.213141679763794	133592189	2002/02/04
2002/02/05	2.1868998970414117	2.195647773536805	2.108171768455573	2.1256661415100098	42761495	2002/02/05
2002/02/06	2.1431612204502737	2.1868996786008146	2.1431612204502737	2.1519086360931396	43988794	2002/02/06
2002/02/07	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/07
2002/02/08	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/08
2002/02/11	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/11
2002/02/12	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/12
2002/02/13	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/13
2002/02/14	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/14
2002/02/15	2.1519086360931396	2.1519086360931396	2.1519086360931396	2.1519086360931396	0	2002/02/15
2002/02/18	2.1868995801919944	2.1956474554199494	2.0994235877847403	2.1081714630126953	56913160	2002/02/18
2002/02/19	2.10817176181329	2.1431614277694866	2.0819285923885786	2.099423885345459	27373957	2002/02/19
2002/02/20	2.0819284674720326	2.0994237593791882	2.0119477598221644	2.0206942558288574	25368823	2002/02/20
2002/02/21	2.0469374656677246	2.07318063405616	2.0294421734016885	2.0469374656677246	31392070	2002/02/21
2002/02/22	2.0294415967457935	2.0294415967457935	1.9857040684766538	2.003199815750122	21863998	2002/02/22
2002/02/25	2.011948070739844	2.029442445392996	1.9682096042234265	1.9857048988342285	12206302	2002/02/25
2002/02/26	2.029442097330334	2.029442097330334	1.9682092666625977	1.9682092666625977	21722859	2002/02/26
2002/02/27	1.97695729462608	2.099423885345459	1.97695729462608	2.099423885345459	41959400	2002/02/27
2002/02/28	2.099423885345459	2.099423885345459	2.099423885345459	2.099423885345459	0	2002/02/28
