Date	Open	High	Low	Close	Volume	Date
2007/12/31	19.676117474634204	19.753582385877802	19.25005971232541	19.559919357299805	746645	2007/12/31
2008/01/02	19.559916777655193	20.4507653908747	19.559916777655193	19.598649978637695	1645667	2008/01/02
2008/01/03	19.25005726910196	19.25005726910196	18.823999560868543	18.901464462280273	863467	2008/01/03
2008/01/04	18.630337949589833	19.0563941544106	18.43667494671654	18.475406646728516	853308	2008/01/04
2008/01/07	17.429633677595255	17.700761642786464	17.19723892211914	17.19723892211914	975210	2008/01/07
2008/01/08	16.50004954188809	17.507094762719277	16.50004954188809	16.848642349243164	812675	2008/01/08
2008/01/09	16.267656960291365	17.042306076688757	16.267656960291365	17.00357437133789	1249487	2008/01/09
2008/01/10	17.429628044357216	17.816952511634536	17.081035273338802	17.27469825744629	1889469	2008/01/10
2008/01/11	17.662027754838558	17.894422501390572	17.158505053506822	17.468364715576172	1904707	2008/01/11
2008/01/14	17.81695157264517	17.81695157264517	16.964836288605607	17.042301177978516	899021	2008/01/14
2008/01/15	17.429628044357216	17.70075592192017	17.197233363990826	17.27469825744629	939655	2008/01/15
2008/01/16	17.352167770693388	17.584562512931893	16.88737678527832	16.88737678527832	904101	2008/01/16
2008/01/17	17.081039820946103	17.429632684772887	16.500052214880814	16.88737678527832	1081873	2008/01/17
2008/01/18	16.26765332677537	16.809907587136532	16.26765332677537	16.654977798461914	629823	2008/01/18
2008/01/21	16.65497760886492	17.429628044357216	16.65497760886492	17.27469825744629	1208854	2008/01/21
2008/01/22	16.073993682861328	16.50005144077907	16.073993682861328	16.073993682861328	1853915	2008/01/22
2008/01/23	16.1514566634445	16.267654765697365	14.950748443603516	14.950748443603516	1884390	2008/01/23
2008/01/24	15.028216885558427	15.45427469295108	13.904974803199927	13.943706512451172	2956105	2008/01/24
2008/01/25	14.331028344879623	14.718352826793513	14.176098552114068	14.602154731750488	1183458	2008/01/25
2008/01/28	14.331032610592581	14.679625498544585	13.788776673569872	13.943706512451172	1523765	2008/01/28
2008/01/29	14.718355746102095	14.912018775939941	13.94370512768872	14.912018775939941	3880523	2008/01/29
2008/01/30	15.105679512023926	15.80286518209824	14.989482900970161	15.105679512023926	3682434	2008/01/30
2008/01/31	15.105678245982132	15.183144648109247	14.447225835404112	14.950748443603516	1813281	2008/01/31
2008/02/01	15.18314569694726	15.647935136190343	15.18314569694726	15.37680721282959	1691380	2008/02/01
2008/02/12	15.260611728982328	15.37680834689383	14.524692811165382	14.56342601776123	1147903	2008/02/12
2008/02/13	14.718353308915713	14.873283106756231	14.369760513305664	14.369760513305664	756803	2008/02/13
2008/02/14	15.105678476097088	15.338074684143066	14.87328376898894	15.338074684143066	1594874	2008/02/14
2008/02/15	14.95074759480785	15.919061056107052	14.640888007642213	15.725398063659668	2544688	2008/02/15
2008/02/18	15.957794368693696	16.80990982055664	15.880329464064143	16.80990982055664	2712303	2008/02/18
2008/02/19	17.352162236407725	17.352162236407725	16.65497673111398	17.042301177978516	2625956	2008/02/19
2008/02/20	16.654978336191597	16.88737302670672	16.151455756273307	16.190187454223633	1574558	2008/02/20
2008/02/21	16.500048009787296	16.809907587136532	16.26765332677537	16.654977798461914	1203775	2008/02/21
2008/02/22	16.422584793672378	16.422584793672378	15.49300446569327	15.802864074707031	3397997	2008/02/22
2008/02/25	16.035261827035644	16.34512299583899	15.647937242204103	15.880331993103027	1828518	2008/02/25
2008/02/26	16.03525909321258	16.267655305428796	15.919062488042327	15.957794189453125	1594874	2008/02/26
2008/02/27	16.19018661155234	16.616245773394333	15.95779193313296	16.50004768371582	3022135	2008/02/27
2008/02/29	16.50005049915593	17.197236154314037	16.267655781082524	16.964839935302734	3377680	2008/02/29
2008/03/03	16.26765251159668	16.616245269115282	16.112722730685654	16.26765251159668	1127586	2008/03/03
2008/03/04	16.654977798461914	16.809907587136532	16.42258311544999	16.654977798461914	1290121	2008/03/04
2008/03/05	16.732448024472447	16.887377862514334	16.306390219388177	16.422588348388672	1000606	2008/03/05
2008/03/06	16.73244647915142	17.54583030515869	16.577516655418037	17.42963218688965	3702750	2008/03/06
