Date	Open	High	Low	Close	Volume	Date
2002/01/01	4.495736122131348	4.495736122131348	4.495736122131348	4.495736122131348	0	2002/01/01
2002/01/02	4.577476118335108	4.61834659742417	4.475300310382226	4.597911357879639	17271000	2002/01/02
2002/01/03	4.597911357879639	4.597911357879639	4.597911357879639	4.597911357879639	0	2002/01/03
2002/01/04	4.495736657384794	4.659217834472656	4.454866168227893	4.659217834472656	25665970	2002/01/04
2002/01/07	4.700088412690282	4.740958902621627	4.557042087700452	4.679653167724609	23042930	2002/01/07
2002/01/08	4.4957367763001574	4.618347857244139	4.4957367763001574	4.557042121887207	14301450	2002/01/08
2002/01/09	4.557042001350275	4.720523568208008	4.557042001350275	4.659217834472656	19140070	2002/01/09
2002/01/10	4.700088202539372	4.8635693754154055	4.618347616101355	4.7409586906433105	24077600	2002/01/10
2002/01/11	4.822698796264757	5.0679205311305315	4.700087733946959	4.761393070220947	43535130	2002/01/11
2002/01/14	4.8226990940274455	4.884004434086542	4.659217537586775	4.700088024139404	15337410	2002/01/14
2002/01/15	4.700088323629557	4.781828912173489	4.577477245928725	4.659217834472656	11454250	2002/01/15
2002/01/16	4.6592166867434575	4.70008716583252	4.577476118335108	4.597911357879639	8759400	2002/01/16
2002/01/17	4.495736394537115	4.577476978302002	4.454865907769747	4.577476978302002	8475767	2002/01/17
2002/01/18	4.659217834472656	4.700088323629557	4.577477245928725	4.659217834472656	8898507	2002/01/18
2002/01/21	4.679652205085539	4.822698500649688	4.61834687256936	4.802263259887695	10361329	2002/01/21
2002/01/22	4.843134038279361	4.863568890524141	4.638782397672971	4.761393070220947	9304473	2002/01/22
2002/01/23	4.761393299404301	5.088356018066406	4.761393299404301	5.088356018066406	32933568	2002/01/23
2002/01/24	5.251838961178597	5.435755417261323	5.047487256693359	5.067922115325928	50339108	2002/01/24
2002/01/25	5.190531934985484	5.23140242170397	5.108791351318359	5.108791351318359	18724525	2002/01/25
2002/01/28	5.170096393395744	5.272272214528227	5.129226298804646	5.149661540985107	16749983	2002/01/28
2002/01/29	5.149663079720843	5.149663079720843	4.863570383248619	4.904440879821777	10499599	2002/01/29
2002/01/30	4.7613930541542855	5.006615177962414	4.7613930541542855	4.88400411605835	14811375	2002/01/30
2002/01/31	4.88400411605835	4.88400411605835	4.88400411605835	4.88400411605835	0	2002/01/31
2002/02/01	5.53793057599495	5.558365821838379	5.394884244860841	5.558365821838379	53050200	2002/02/01
2002/02/04	5.476624231868398	5.946633275129026	5.333578306348092	5.803586959838867	58913976	2002/02/04
2002/02/05	5.824022203418869	5.885327544389021	5.619670547158558	5.803586959838867	26974091	2002/02/05
2002/02/06	6.130549610705102	6.171420097351074	5.864892616815819	6.171420097351074	36318804	2002/02/06
2002/02/07	6.171420097351074	6.171420097351074	6.171420097351074	6.171420097351074	0	2002/02/07
2002/02/08	6.171420097351074	6.171420097351074	6.171420097351074	6.171420097351074	0	2002/02/08
2002/02/11	6.171420097351074	6.171420097351074	6.171420097351074	6.171420097351074	0	2002/02/11
2002/02/12	6.171420097351074	6.171420097351074	6.171420097351074	6.171420097351074	0	2002/02/12
