Date	Open	High	Low	Close	Volume	Date
2014/11/14 	30.222610473632812	31.06052211156826	29.500272533405525	30.222610473632812	186492	2014/11/14 
2014/11/17 	26.943195343017578	30.215385535847446	25.072342048445506	26.943195343017578	169102	2014/11/17 
2014/11/18 	27.09488868713379	27.810005073442976	27.09488868713379	27.09488868713379	38404	2014/11/18 
2014/11/19 	24.559484481811523	27.448834957834038	24.017730199846202	24.559484481811523	114893	2014/11/19 
2014/11/20 	24.270545959472656	25.079563381604668	24.01772752973323	24.270545959472656	33290	2014/11/20 
2014/11/21 	22.399690628051758	24.191089081424522	22.392467466369585	22.399690628051758	140585	2014/11/21 
2014/11/24 	22.68140411376953	23.179816266086448	21.280068762255322	22.68140411376953	229979	2014/11/24 
2014/11/25 	23.822696685791016	24.68950092606035	22.327457197078672	23.822696685791016	115445	2014/11/25 
2014/11/26 	24.198312759399414	24.711172780117128	23.555431166526123	24.198312759399414	56423	2014/11/26 
2014/11/27 	25.354053497314453	26.72649466176255	24.270546579207654	25.354053497314453	179612	2014/11/27 
2014/11/28 	23.750463485717773	25.70799941943206	23.750463485717773	23.750463485717773	37153	2014/11/28 
2014/12/01 	24.198312759399414	24.841192799238552	23.33873009930098	24.198312759399414	46283	2014/12/01 
2014/12/02 	24.415014266967773	25.46240381280252	23.483198418666344	24.415014266967773	53626	2014/12/02 
2014/12/03 	25.209585189819336	25.209585189819336	24.205536176344943	25.209585189819336	59573	2014/12/03 
2014/12/04 	24.66783332824707	24.920651768676482	24.342781713281063	24.66783332824707	87219	2014/12/04 
2014/12/05 	25.440732955932617	25.736891898806995	24.812299262297298	25.440732955932617	62848	2014/12/05 
2014/12/08 	25.209585189819336	25.99693313378471	25.209585189819336	25.209585189819336	90977	2014/12/08 
2014/12/09 	25.28182029724121	25.5563082192336	25.1373523977063	25.28182029724121	37592	2014/12/09 
2014/12/10 	25.28182029724121	25.390170833633842	25.28182029724121	25.28182029724121	3149	2014/12/10 
2014/12/11 	25.28182029724121	25.28182029724121	25.28182029724121	25.28182029724121	2254	2014/12/11 
2014/12/12 	25.375720977783203	25.498517821128136	25.137348899075658	25.375720977783203	46030	2014/12/12 
