Date	Open	High	Low	Close	Volume	Date
2007/12/31 	17.288725738878988	17.94944107638266	17.178606335941563	17.729202270507812	473115	2007/12/31 
2008/01/02 	17.729198884796418	17.839318266704556	17.233662206270143	17.261192321777344	351750	2008/01/02 
2008/01/03 	16.517887844048264	17.261192321777344	16.38023834663293	17.261192321777344	271526	2008/01/03 
2008/01/04 	17.06848320825006	17.674139252176722	17.06848320825006	17.508960723876953	262270	2008/01/04 
2008/01/07 	16.600479147800527	17.013425530485478	16.407770475840618	16.738128662109375	222158	2008/01/07 
2008/01/08 	16.73812586958051	16.958363543561887	16.49035700118561	16.517887115478516	166618	2008/01/08 
2008/01/09 	16.29764869374128	16.985894004255226	15.74705287737838	16.793184280395508	146048	2008/01/09 
2008/01/10 	16.90330888300331	17.0960186664125	16.13247406985043	16.68307113647461	161476	2008/01/10 
2008/01/11 	16.95836388940089	16.95836388940089	16.517887452334698	16.793184280395508	76109	2008/01/11 
2008/01/14 	17.013425530485478	17.233664321331315	16.710598543223448	16.738128662109375	189246	2008/01/14 
2008/01/15 	17.013423442453874	17.261192321777344	16.93083417605294	17.261192321777344	273583	2008/01/15 
2008/01/16 	16.95836528796044	17.068484676338713	16.655537239950366	16.903305053710938	201588	2008/01/16 
2008/01/17 	16.95836697467733	17.86685120906741	16.95836697467733	17.34378433227539	693216	2008/01/17 
2008/01/18 	17.068486374008323	17.508963971332303	16.848247575346335	17.34378433227539	227300	2008/01/18 
2008/01/21 	17.89437797939296	18.555093211464282	17.39884236542999	18.527563095092773	791953	2008/01/21 
2008/01/22 	17.233661651611328	17.83931769255293	17.233661651611328	17.233661651611328	1003826	2008/01/22 
2008/01/23 	17.784257463310624	17.784257463310624	16.738126069154344	17.233661651611328	791953	2008/01/23 
2008/01/24 	17.894377124225056	17.94943735433676	16.958364013532577	17.206132888793945	459744	2008/01/24 
2008/01/25 	17.59155409555906	17.78426170349121	17.288726002887017	17.78426170349121	336323	2008/01/25 
2008/01/28 	17.729200891564933	18.224737626181017	17.343783551321398	17.619081497192383	1189987	2008/01/28 
2008/01/29 	17.619079577228085	17.7567290752242	16.407768531369072	16.462827682495117	1121076	2008/01/29 
2008/01/30 	16.462829080422026	16.51788931634413	15.69199441847862	15.857172966003418	330152	2008/01/30 
2008/01/31 	15.69199656679852	15.69199656679852	15.1689296545316	15.554347038269043	201588	2008/01/31 
2008/02/01 	15.554345593298143	16.132471615197435	15.554345593298143	16.02235221862793	318838	2008/02/01 
2008/02/12 	16.517888748750202	16.95836522038743	16.297649972871227	16.54541778564453	327066	2008/02/12 
2008/02/13 	17.068482920612883	17.068482920612883	16.29764836137652	16.517887115478516	148105	2008/02/13 
2008/02/14 	16.848248347970188	16.958367752351016	16.683069781459384	16.930837631225586	209816	2008/02/14 
2008/02/15 	16.793184461014583	16.820714576165017	16.40776824951172	16.40776824951172	201588	2008/02/15 
2008/02/18 	16.51789041113089	17.06848632612025	16.51789041113089	16.848247528076172	333237	2008/02/18 
2008/02/19 	17.06848320825006	17.56401987327	16.848244450436614	17.508960723876953	507055	2008/02/19 
2008/02/20 	17.508961670789784	18.417444705691363	17.3437820534362	18.087087631225586	700415	2008/02/20 
2008/02/21 	18.279798000123556	18.88545413364127	18.279798000123556	18.61015510559082	1106677	2008/02/21 
2008/02/22 	18.472505015653162	18.72027174242089	17.97696832175561	18.444974899291992	280783	2008/02/22 
2008/02/25 	18.444975406837077	19.711345672607422	18.444975406837077	19.711345672607422	1654874	2008/02/25 
2008/02/26 	20.372065387778697	20.48218587455128	19.5461703779516	19.60123062133789	1192044	2008/02/26 
2008/02/27 	19.93158475584977	20.09676546110238	19.325928650648	19.82146644592285	539968	2008/02/27 
2008/02/29 	19.986642351657853	21.197954402105218	19.683815419166617	21.03277587890625	1352491	2008/02/29 
2008/03/03 	20.647362006836946	20.757480320367122	20.096766118702938	20.4821834564209	661332	2008/03/03 
2008/03/04 	20.48218350488361	21.473256969966418	20.48218350488361	20.922658920288086	797096	2008/03/04 
2008/03/05 	20.922658920288086	21.225488063635325	20.427123267867465	20.922658920288086	624306	2008/03/05 
2008/03/06 	20.92265947122111	21.14289826484343	20.647362599374425	20.9501895904541	571852	2008/03/06 
2008/03/07 	20.647362007553347	20.895130913306794	20.372062983356013	20.56477165222168	461801	2008/03/07 
2008/03/10 	20.56477067314881	21.721022631294545	20.56477067314881	21.14289665222168	740527	2008/03/10 
2008/03/11 	21.142900195628577	21.473259496351524	20.922661381893885	21.30807876586914	347636	2008/03/11 
2008/03/12 	21.693490276031078	22.79468404654105	21.528311750514888	22.023849487304688	2121818	2008/03/12 
2008/03/13 	21.748553000986767	22.189030559750208	20.812539808795563	20.977718353271484	1061423	2008/03/13 
2008/03/14 	20.977718353271484	21.445726029487826	20.647361264319645	20.977718353271484	536882	2008/03/14 
2008/03/17 	20.757477835645826	20.757477835645826	20.26194224371452	20.53723907470703	364092	2008/03/17 
2008/03/18 	20.647361264319645	20.977718353271484	20.592301029413843	20.977718353271484	293125	2008/03/18 
2008/03/19 	21.473259769261066	21.528317853213125	20.427125930786133	20.427125930786133	385691	2008/03/19 
2008/03/20 	20.427122540662992	21.308075500351627	20.427122540662992	21.25301742553711	299296	2008/03/20 
2008/03/21 	21.308072697490793	21.473253380930963	20.950185537186165	21.03277587890625	598593	2008/03/21 
2008/03/24 	21.803616636832654	22.023855450567343	21.03278186888214	21.30807876586914	1178673	2008/03/24 
2008/03/25 	21.528317579603833	21.638438066592087	21.197960439122706	21.30807876586914	301353	2008/03/25 
2008/03/26 	21.308072567688132	21.91372858922233	21.308072567688132	21.47325325012207	499856	2008/03/26 
2008/03/27 	21.47325952207538	22.299152374267575	21.33560891317516	22.299152374267578	804295	2008/03/27 
2008/03/28 	22.299152374267575	22.73963000226463	22.106443682049093	22.299152374267578	575966	2008/03/28 
2008/03/31 	22.51938757935296	22.51938757935296	22.023851947451217	22.051382064819336	363064	2008/03/31 
2008/04/01 	22.189028583272822	22.8497427023237	22.133968353271484	22.133968353271484	615049	2008/04/01 
2008/04/02 	22.62950867135439	22.73962698361471	22.354209650341293	22.51938819885254	511169	2008/04/02 
2008/04/03 	22.5193880043485	23.23516458870365	22.409269693039292	22.95986557006836	465915	2008/04/03 
2008/04/07 	23.12504658503513	23.4554058747014	23.0149282619742	23.06998634338379	525569	2008/04/07 
2008/04/08 	23.12504658503513	23.12504658503513	22.29915160123207	23.06998634338379	352779	2008/04/08 
2008/04/09 	23.400344556186244	23.950940466636414	23.069985281722825	23.2076358795166	731271	2008/04/09 
2008/04/10 	23.125041394045265	23.400340380262506	22.932332751765575	23.014923095703125	559509	2008/04/10 
2008/04/11 	23.125041406164186	23.29021993388459	22.904802649123226	23.097511291503906	449459	2008/04/11 
2008/04/14 	23.014926869493177	23.014926869493177	22.574449283416367	22.739627838134766	589336	2008/04/14 
2008/04/15 	22.739628095774442	23.014927130251987	22.57444953918457	22.57444953918457	367178	2008/04/15 
2008/04/16 	22.68456630481035	23.125043865741414	22.409269449409557	23.042455673217773	293125	2008/04/16 
2008/04/17 	23.40034621622428	23.840821679687085	23.152577282860214	23.730703353881836	933887	2008/04/17 
2008/04/18 	24.226239831320427	24.226239831320427	23.565523433653276	23.8408203125	423746	2008/04/18 
2008/04/21 	23.950939126139016	24.06105743796924	23.510461558335077	23.675640106201172	295182	2008/04/21 
2008/04/22 	23.67564020847819	24.501535111618	23.67564020847819	24.226238250732422	422718	2008/04/22 
2008/04/23 	24.44647568778365	24.501535925887218	24.08858846059367	24.171178817749023	346608	2008/04/23 
2008/04/24 	24.11611654654185	24.171176780003577	23.56552069264884	23.62057876586914	271526	2008/04/24 
2008/04/25 	23.840819985705284	23.950940463927854	23.29022407531738	23.290224075317383	307524	2008/04/25 
2008/04/28 	23.400343246504853	23.950939126139016	23.290222774433104	23.675640106201172	376435	2008/04/28 
2008/04/29 	24.033527217781117	24.033527217781117	23.31775069741942	23.482929229736328	315752	2008/04/29 
2008/04/30 	23.675637812036474	24.584122977630255	23.675637812036474	24.281293869018555	1268154	2008/04/30 
