Date	Open	High	Low	Close	Volume	Date
2002/01/01	0.922744631767273	0.922744631767273	0.922744631767273	0.922744631767273	0	2002/01/01
2002/01/02	0.9247335406939254	0.9664948613051203	0.9247335406939254	0.9466074705123901	7069707	2002/01/02
2002/01/03	0.9466074705123901	0.9466074705123901	0.9466074705123901	0.9466074705123901	0	2002/01/03
2002/01/04	0.9843935319092829	0.9863820519461945	0.9466072784316301	0.954562246799469	5257818	2002/01/04
2002/01/07	0.9605285631287238	1.014222502708435	0.9605285631287238	1.014222502708435	11477054139	2002/01/07
2002/01/08	1.0142225516782148	1.034109940906584	0.9625174030885428	0.9784274101257324	8269025	2002/01/08
2002/01/09	0.9804160831542527	0.9923484357291571	0.9545624476013592	0.9724610447883606	6777389	2002/01/09
2002/01/10	0.9724609141000483	1.014222502708435	0.9645062184264047	1.014222502708435	9218169	2002/01/10
2002/01/11	1.0241658687591553	1.08382604099766	1.004278484208302	1.0241658687591553	22755538010	2002/01/11
2002/01/14	1.024166282418616	1.0539975762675855	0.9943373799324035	0.9943373799324036	11167065	2002/01/14
2002/01/15	0.9903598335973447	0.9943372158029804	0.944618537577436	0.9645062685012817	5112186	2002/01/15
2002/01/16	0.9843936578019327	0.9883709716829295	0.9585397510826751	0.9645062685012817	3567549	2002/01/16
2002/01/17	0.9545624023304434	0.974449792328064	0.9545624023304434	0.9625174403190613	3543499	2002/01/17
2002/01/18	0.9903598683052995	0.9903598683052995	0.9625174403190612	0.9625174403190613	2623537	2002/01/18
2002/01/21	0.9645064277066849	0.9943373799324035	0.9645064277066849	0.9943373799324036	3042493	2002/01/21
2002/01/22	0.9943372506503259	0.9943372506503259	0.960528646659586	0.9625174403190613	3559518	2002/01/22
2002/01/23	0.9645061451520006	0.980415876913788	0.9466072784316301	0.954562246799469	3980619	2002/01/23
2002/01/24	0.9645062641299487	0.9804159978543022	0.9605286086437848	0.9744497537612915	3251454	2002/01/24
2002/01/25	0.9843936542240985	0.9883709680906396	0.9704724407694569	0.9784274101257324	6121368	2002/01/25
2002/01/28	0.9863823409094848	1.0142227227762435	0.9804161641292712	0.9943373799324036	7902134	2002/01/28
2002/01/29	1.0042786104487738	1.0042786104487738	0.9664946794509888	0.9664946794509888	3602509089	2002/01/29
2002/01/30	0.9605287027418611	0.9863822702534922	0.9605287027418611	0.982404887676239	2485622	2002/01/30
2002/01/31	0.982404887676239	0.982404887676239	0.982404887676239	0.982404887676239	0	2002/01/31
2002/02/01	1.093770208937007	1.093770208937007	1.0440539185382054	1.073882818222046	14861466	2002/02/01
2002/02/04	1.07388287125428	1.0838264304535221	1.0241662367770719	1.0341100692749023	5052136	2002/02/04
2002/02/05	1.0341097790775309	1.1037135124206543	1.0341097790775309	1.1037135124206543	19471088	2002/02/05
2002/02/06	1.123599235132437	1.1335430676541585	1.07388287383437	1.0937702655792236	17636948	2002/02/06
2002/02/07	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/07
2002/02/08	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/08
2002/02/11	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/11
2002/02/12	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/12
2002/02/13	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/13
2002/02/14	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/14
2002/02/15	1.0937702655792236	1.0937702655792236	1.0937702655792236	1.0937702655792236	0	2002/02/15
2002/02/18	1.1235991769454912	1.1235991769454912	1.073882818222046	1.073882818222046	6157533421	2002/02/18
2002/02/19	1.073882615434076	1.0838261722645648	1.0341098229293686	1.053997278213501	5439747	2002/02/19
2002/02/20	0.9943372702238595	1.0440539014312673	0.9943372702238595	1.0042787790298462	3784153	2002/02/20
2002/02/21	1.0142226274918325	1.073882818222046	1.0142226274918325	1.073882818222046	7730275334	2002/02/21
2002/02/22	1.073882615434076	1.1136574576777094	1.044053721383012	1.053997278213501	12101977	2002/02/22
2002/02/25	1.073882818222046	1.093770208937007	1.0341100182067935	1.073882818222046	5036162	2002/02/25
2002/02/26	1.0937700743665892	1.0937700743665892	1.014222502708435	1.014222502708435	4550800	2002/02/26
2002/02/27	1.0241659928003561	1.0639387853050635	1.0142224359698673	1.053997278213501	3945547	2002/02/27
2002/02/28	1.053997278213501	1.053997278213501	1.053997278213501	1.053997278213501	0	2002/02/28
2002/03/01	1.0539973604433066	1.1235990524291992	1.0539973604433066	1.1235990524291992	16222152	2002/03/01
2002/03/04	1.1733174183696595	1.1832590608357252	1.1335426495507426	1.163373589515686	14930008	2002/03/04
2002/03/05	1.1733179092407227	1.193203388880081	1.1235992907674754	1.1733179092407227	9432769	2002/03/05
2002/03/06	1.173317471121084	1.2528630495071411	1.1534300858175046	1.2528630495071411	16817987	2002/03/06
2002/03/07	1.2727509528701797	1.3324112199754772	1.2628071195216102	1.3025819063186646	23496192	2002/03/07
2002/03/08	1.3025817246300202	1.3721834923373875	1.3025817246300202	1.3622419834136963	21438949	2002/03/08
2002/03/11	1.4318438231082193	1.451731214732639	1.352298492738648	1.3721835613250732	19357878	2002/03/11
2002/03/12	1.372183362291694	1.3920707510314745	1.3025816011806821	1.3125232458114624	11820883	2002/03/12
2002/03/13	1.3224672186125275	1.4020147323608398	1.3224672186125275	1.4020147323608398	12716366	2002/03/13
2002/03/14	1.4119586178725005	1.4915039482420718	1.352298492738648	1.3721835613250732	23663327	2002/03/14
2002/03/15	1.3920709109260736	1.4517311709082137	1.3920709109260736	1.4119585752487183	13353656	2002/03/15
2002/03/18	1.4616747973296589	1.491503693278518	1.4219019339698635	1.4517309665679932	13352736	2002/03/18
2002/03/19	1.4716185053138966	1.5312786263514107	1.4616749468337176	1.5014476776123047	16240031	2002/03/19
2002/03/20	1.5312782790014217	1.5312782790014217	1.4119582006418412	1.4318434000015259	11610133	2002/03/20
2002/03/21	1.3721831719395072	1.4915035249968693	1.3721831719395072	1.4815620183944702	11113452	2002/03/21
2002/03/22	1.511391345957915	1.5809954404830933	1.4915039542533421	1.5809954404830933	35638474	2002/03/22
2002/03/25	1.5909384626488814	1.630711182892932	1.5710510776574946	1.6008822917938232	22928743	2002/03/25
2002/03/26	1.6505984834716745	1.7102587223052979	1.6406549281337488	1.7102587223052979	26742700	2002/03/26
2002/03/27	1.7400884056397667	1.829579897906679	1.6108244503186337	1.690372109413147	40980713	2002/03/27
2002/03/28	1.710259277413479	1.710259277413479	1.5909388976670071	1.6207680702209473	15323480	2002/03/28
2002/03/29	1.6704845430675095	1.6704845430675095	1.531278807367681	1.551164150238037	14252674	2002/03/29
2002/04/01	1.4616748392873915	1.6505988836288452	1.4616748392873915	1.6505988836288452	13340250	2002/04/01
2002/04/02	1.6505985399124266	1.7400876713796918	1.6505985399124266	1.660542368888855	16177384	2002/04/02
2002/04/03	1.6605426691195806	1.7400879859924316	1.6605426691195806	1.7400879859924316	17360252	2002/04/03
2002/04/04	1.7699192535738677	1.7699192535738677	1.640655325880288	1.6505988836288452	14573942	2002/04/04
2002/04/05	1.6505988836288452	1.6505988836288452	1.6505988836288452	1.6505988836288452	0	2002/04/05
2002/04/08	1.630711628786308	1.7003157188481184	1.5909388976670071	1.6207680702209473	13541393	2002/04/08
2002/04/09	1.6406552377082406	1.6704841329102817	1.511391043663025	1.511391043663025	11262195	2002/04/09
2002/04/10	1.4915035075059426	1.5113908932536821	1.4119582006418412	1.4318434000015259	10314926	2002/04/10
2002/04/11	1.4716181714970047	1.4815620010201278	1.4318434000015259	1.4318434000015259	4871776	2002/04/11
2002/04/12	1.3920707149834068	1.4517309665679932	1.3920707149834068	1.4517309665679932	3783367	2002/04/12
2002/04/15	1.4517309665679932	1.471618354792784	1.4318435783432022	1.4517309665679932	3719679	2002/04/15
2002/04/16	1.4517308027737754	1.4915035249968693	1.4517308027737754	1.4815620183944702	2212291	2002/04/16
2002/04/17	1.4915036559361492	1.511391043663025	1.471618317948279	1.511391043663025	4763160	2002/04/17
