Date	Open	High	Low	Close	Volume	Date
2002/03/11	89.33889007568358	89.33889007568358	89.33889007568358	89.3388900756836	1415	2002/03/11
2002/03/12	51.86956787109374	51.86956787109374	51.86956787109374	51.86956787109375	2604	2002/03/12
2002/03/13	55.414569854736335	55.414569854736335	55.414569854736335	55.41456985473633	2604	2002/03/13
2002/03/14	59.18394470214844	59.18394470214844	59.18394470214844	59.18394470214844	2604	2002/03/14
2002/03/15	59.62858732366958	63.173587799072266	59.62858732366958	63.173587799072266	15631	2002/03/15
2002/03/18	67.38351440429688	67.38351440429688	67.38351440429688	67.38351440429688	466363	2002/03/18
2002/03/19	70.70825912410922	70.70825912410922	64.7237777709961	64.7237777709961	12690841	2002/03/19
2002/03/20	63.618253102163905	67.16324971129234	60.513827754451434	66.27802276611328	6070551	2002/03/20
2002/03/21	64.7237457407192	68.71339653305398	64.7237457407192	67.38351440429688	3418267	2002/03/21
2002/03/22	68.71340268968771	71.81782714794056	67.82817159207426	68.2728271484375	4569848	2002/03/22
2002/03/25	68.49313941095599	69.82302209163588	67.6079080252728	67.82819366455078	2571516	2002/03/25
2002/03/26	67.38352779789956	70.04329699015082	66.7185821952885	69.15806579589844	3525087	2002/03/26
2002/03/27	69.82302291730683	69.82302291730683	65.16842907382048	66.71859741210938	3493823	2002/03/27
2002/03/28	66.71861041281375	66.71861041281375	64.72378597949576	65.16844177246094	2297951	2002/03/28
2002/03/29	65.38871034083051	66.27802169397079	63.83853770019156	64.50347900390625	3061328	2002/03/29
2002/04/01	64.72376022874553	64.72376022874553	63.173587799072266	63.173587799072266	1018706	2002/04/01
2002/04/02	63.17357631748311	65.38868955778851	63.17357631748311	64.05880737304688	1096867	2002/04/02
2002/04/03	64.05883142282242	64.28319707910516	61.84371294482564	62.064002990722656	1284454	2002/04/03
2002/04/04	61.84371240586668	62.064002449843905	58.519001318718296	59.8488883972168	2045228	2002/04/04
2002/04/05	59.8488883972168	59.8488883972168	59.8488883972168	59.8488883972168	0	2002/04/05
2002/04/08	57.63377094216252	60.958481833035584	57.63377094216252	60.73411178588867	971809	2002/04/08
2002/04/09	60.51382127518055	60.51382127518055	59.40422439575195	59.40422439575195	528893	2002/04/09
2002/04/10	59.404228219338606	60.95848083496093	59.183942598037994	60.95848083496094	455941	2002/04/10
2002/04/11	62.06398985135501	63.17358666063709	61.623414258899096	62.95329666137695	956175	2002/04/11
2002/04/12	62.50866457190026	64.283203125	61.399067423350374	64.283203125	784220	2002/04/12
2002/04/15	63.17359219648521	63.393877808984435	60.29353713989258	60.29353713989258	1203688	2002/04/15
2002/04/16	60.513834399861	62.2883729074396	60.29354874496204	61.178775787353516	1169818	2002/04/16
2002/04/17	62.06399776970158	62.50865343447549	60.95848083496093	60.95848083496094	481995	2002/04/17
2002/04/18	60.95848300215985	61.623424311874395	58.739289021566115	59.18394470214844	1216715	2002/04/18
2002/04/19	59.84888388411251	61.62342212103545	59.62859385674699	60.95848083496094	961386	2002/04/19
2002/04/22	61.399061113627276	61.399061113627276	59.628598353239575	59.8488883972168	416860	2002/04/22
2002/04/23	59.848888918791154	63.39388567474565	59.848888918791154	62.064002990722656	1182845	2002/04/23
2002/04/24	62.95328938044118	63.17357935422341	62.063982673273024	62.72892379760742	578395	2002/04/24
2002/04/25	62.06399776970158	62.06399776970158	60.95848083496093	60.95848083496094	250116	2002/04/25
