Date	Open	High	Low	Close	Volume	Date
2011/12/13	8.497412586540461	8.68213911989868	8.363066894195128	8.396653175354004	40777	2011/12/13
2011/12/14	8.329479847693193	8.329479847693193	7.82568053287522	8.010406494140625	15753	2011/12/14
2011/12/15	7.892853661308987	8.077580190284207	7.674540851971791	8.010406494140625	9969	2011/12/15
2011/12/16	7.96002848014735	8.262307906146757	7.94323562025511	8.228721618652344	7250	2011/12/16
2011/12/19	8.211927385866895	8.211927385866895	7.741714865370161	7.859267711639404	6180	2011/12/19
2011/12/20	7.892855205631306	8.396654619023073	7.892855205631306	8.295894622802734	13957	2011/12/20
2011/12/21	8.531000794090545	8.866867065429688	8.463827653364701	8.866867065429688	21187	2011/12/21
2011/12/22	8.833279216149899	8.934039199743092	8.698933517542065	8.816486358642578	7846	2011/12/22
2011/12/23	8.900452923426787	9.101972323048411	8.816486364990315	9.034798622131348	14767	2011/12/23
2011/12/26	9.034799341894606	9.656152718618836	8.900453632487306	9.202733039855957	26364	2011/12/26
2011/12/27	9.2027346040409	9.605773503896854	9.135561454064907	9.53860092163086	16034	2011/12/27
2011/12/28	9.370665338922167	9.58897816180058	9.353871913844634	9.555391311645508	9510	2011/12/28
2011/12/29	9.488219180625567	9.488219180625567	9.32028604754282	9.387459754943848	5072	2011/12/29
2011/12/30	9.488217680340547	9.505011104535413	9.001212352658172	9.236318588256836	9361	2011/12/30
2012/01/02	9.236318588256836	9.236318588256836	9.236318588256836	9.236318588256836	0	2012/01/02
2012/01/03	9.236318588256836	9.236318588256836	9.236318588256836	9.236318588256836	0	2012/01/03
2012/01/04	9.236318588256836	9.236318588256836	9.236318588256836	9.236318588256836	0	2012/01/04
2012/01/05	9.236318588256836	9.236318588256836	9.236318588256836	9.236318588256836	0	2012/01/05
2012/01/06	9.689739578376937	9.941638138506509	9.639358730931221	9.656152725219727	7949	2012/01/06
2012/01/09	9.605770485232247	9.656151325374289	9.353871393910408	9.404251098632812	6928	2012/01/09
2012/01/10	9.40425182957393	9.74011863543105	9.370665546385121	9.572185516357422	5083	2012/01/10
2012/01/11	9.639358285076748	10.227124214172363	9.639358285076748	10.227124214172363	15410	2012/01/11
2012/01/12	10.32788495704267	10.831685524818777	10.10957209677229	10.445438385009766	15288	2012/01/12
2012/01/13	10.71412943170986	10.848475686502214	10.462229778191842	10.512609481811523	11749	2012/01/13
2012/01/16	10.714132096851682	10.747718952759408	10.311092096798754	10.445438385009766	6623	2012/01/16
