Date	Open	High	Low	Close	Volume	Date
2007/12/31	21.49968914090685	21.55087790845127	21.01338704887367	21.346118927001953	120178	2007/12/31
2008/01/02	21.346120727574405	22.26753817745489	21.346120727574405	21.80682945251465	171254	2008/01/02
2008/01/03	21.653251631910514	21.832415187868804	21.11575900840052	21.49968147277832	127188	2008/01/03
2008/01/04	21.499689046508323	22.42110445898461	21.499689046508323	22.11396598815918	119176	2008/01/04
2008/01/07	21.90919928961734	21.90919928961734	21.243733815071494	21.49968147277832	157233	2008/01/07
2008/01/08	21.49968595058386	22.216342279312357	21.49968595058386	22.01158332824707	123182	2008/01/08
2008/01/09	21.653261825941136	21.96039837753056	21.371716727590766	21.85801887512207	72107	2008/01/09
2008/01/10	22.062774010367516	22.267534934907683	21.602067308150303	21.70444679260254	94139	2008/01/10
2008/01/11	22.01158201030107	22.01158201030107	21.550873420171396	21.60206413269043	57084	2008/01/11
2008/01/14	21.755633691308663	21.755633691308663	21.49968404731732	21.550872802734375	69102	2008/01/14
2008/01/15	21.60206413269043	22.267531661625426	21.60206413269043	21.60206413269043	180267	2008/01/15
2008/01/16	21.243741989135742	21.49968974532491	21.243741989135742	21.243741989135742	61090	2008/01/16
2008/01/17	21.755635583893632	21.755635583893632	21.243738207014882	21.397306442260742	26038	2008/01/17
2008/01/18	21.243733815071494	21.858008584694904	21.038972951016863	21.49968147277832	36053	2008/01/18
2008/01/21	21.499687170167025	21.960393858380026	21.499687170167025	21.653257369995117	28041	2008/01/21
2008/01/22	20.98778715669441	21.064571269253726	20.143156051635742	20.143156051635742	88130	2008/01/22
2008/01/23	19.24733979564861	20.424702927562546	19.24733979564861	20.219945907592773	48071	2008/01/23
2008/01/24	20.21994598574187	20.47589372842013	19.24733987003863	19.452098846435547	59087	2008/01/24
2008/01/25	20.271132789778278	20.37351226806641	19.963994354913893	20.373512268066406	31046	2008/01/25
2008/01/28	19.759237311030923	19.912807521146494	19.452098846435547	19.452098846435547	14020	2008/01/28
2008/01/29	19.912810762852025	19.912810762852025	19.196154228794736	19.40091323852539	12017	2008/01/29
2008/01/30	19.452099496946346	19.452099496946346	19.042581530457547	19.426504135131836	27040	2008/01/30
2008/01/31	19.861616138980455	19.861616138980455	19.042580260619555	19.09377098083496	24035	2008/01/31
2008/02/01	19.452099525313542	19.452099525313542	18.940202066456038	19.04258155822754	120178	2008/02/01
2008/02/12	18.684249180438652	18.940196861715407	18.249135971069336	18.249135971069336	28041	2008/02/12
2008/02/13	18.53068608231685	18.581876811498383	18.325927076862833	18.428306579589844	36053	2008/02/13
2008/02/14	18.63306047437619	18.94019889831543	18.63306047437619	18.94019889831543	36053	2008/02/14
2008/02/15	18.42830337457011	18.940200799176818	18.42830337457011	18.479494094848633	30044	2008/02/15
2008/02/18	18.684256704468098	19.70805175312137	18.658661339342746	19.40091323852539	35052	2008/02/18
2008/02/19	19.45210201314001	19.938404172341293	19.196154228794736	19.40091323852539	48071	2008/02/19
2008/02/20	19.45209755053618	19.96399495742585	19.45209755053618	19.50328826904297	52077	2008/02/20
2008/02/21	20.091972313651542	20.527085652894584	19.682454336866538	20.475894927978516	84124	2008/02/21
2008/02/22	20.42470104347896	20.45029640197754	20.015185085679597	20.45029640197754	49072	2008/02/22
2008/02/25	20.45029828842218	20.475893649281808	20.01518693198724	20.219945907592773	33049	2008/02/25
2008/02/26	20.219945907592773	20.424702927562546	20.16875518587351	20.219945907592773	61090	2008/02/26
2008/02/27	20.24554057712798	20.96219703650174	20.24554057712798	20.475894927978516	41060	2008/02/27
2008/02/29	20.475895531509643	20.52708625793457	20.29673190029429	20.52708625793457	39057	2008/02/29
2008/03/03	20.245536158630966	20.42469974546379	20.219942757394463	20.27113151550293	31046	2008/03/03
2008/03/04	20.47589360379199	21.602067967120487	20.47589360379199	21.29492950439453	104154	2008/03/04
2008/03/05	21.269330312535736	21.29492566872824	20.80862367924769	21.218141555786133	24035	2008/03/05
2008/03/06	21.75563200857933	22.702640533447266	21.67884594793987	22.702640533447266	313465	2008/03/06
2008/03/07	22.958598441501813	24.059177529121463	22.958598441501813	23.13776206970215	424630	2008/03/07
2008/03/10	23.03538333164544	23.03538333164544	22.062777114682056	22.421106338500977	209310	2008/03/10
2008/03/11	22.421103162946025	22.77943038037823	22.113964709874555	22.318723678588867	148219	2008/03/11
2008/03/12	23.444894019861323	23.444894019861323	22.523478817327746	22.549074172973633	199295	2008/03/12
2008/03/13	22.625859598542625	22.8818073029626	22.52348012564754	22.574668884277344	90133	2008/03/13
2008/03/14	22.523482647303183	22.574671411663914	22.165153474235286	22.318723678588867	79117	2008/03/14
2008/03/17	22.011582112284902	22.805022514922825	22.011582112284902	22.523479461669922	142211	2008/03/17
2008/03/18	23.444892738629104	23.444892738629104	22.523477586449644	22.75383186340332	67099	2008/03/18
