Date	Open	High	Low	Close	Volume	Date
<<<<<<< HEAD:data/raw/6730.txt
2019/11/08 	43.2657769814383	68.60716362751819	43.2657769814383	61.97682189941406	239245	2019/11/08 
2019/11/11 	61.80825475927502	61.80825475927502	48.16227430626477	51.573768615722656	151569	2019/11/11 
2019/11/12 	51.774443405472404	52.384501052962484	50.17706225984775	51.37309265136719	24754	2019/11/12 
2019/11/13 	49.77570879141272	50.722900438846196	49.205789428777244	49.60714340209961	22617	2019/11/13 
2019/11/14 	49.847953721688576	50.08876417592116	49.21381759643555	49.21381759643555	8190	2019/11/14 
2019/11/15 	52.80190158016846	55.29831081626494	50.97173519332137	55.169883728027344	70159	2019/11/15 
2019/11/18 	54.32705225800322	54.32705225800322	49.76768737517998	50.088768005371094	36784	2019/11/18 
2019/11/19 	50.16100937744508	50.16100937744508	49.133547578382874	49.60714340209961	29932	2019/11/19 
2019/11/20 	48.97300043005144	49.213814082267156	47.92948532104492	47.92948532104492	20580	2019/11/20 
2019/11/21 	48.9730035831113	49.767683220784114	48.96497849713379	49.125518798828125	14007	2019/11/21 
2019/11/22 	48.97300616550225	49.767685845079235	48.96498107910156	48.96498107910156	14532	2019/11/22 
2019/11/25 	48.46730422973633	48.46730422973633	48.46730422973633	48.46730422973633	31	2019/11/25 
2019/11/26 	48.46730422973633	48.46730422973633	48.46730422973633	48.46730422973633	31	2019/11/26 
2019/11/27 	48.32281798043512	48.64390182495117	48.16227766576656	48.64390182495117	6300	2019/11/27 
2019/11/28 	48.322811083363916	48.64389488205197	48.16227079160913	48.563621520996094	7875	2019/11/28 
2019/11/29 	48.563621520996094	48.563621520996094	48.563621520996094	48.563621520996094	0	2019/11/29 
2019/12/02 	48.563621520996094	48.563621520996094	48.17832417774891	48.563621520996094	8085	2019/12/02 
2019/12/03 	50.5703873925843	51.3730921074751	50.5703873925843	51.13227844238281	18091	2019/12/03 
2019/12/04 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	1050	2019/12/04 
2019/12/05 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	1050	2019/12/05 
2019/12/06 	50.57038879394531	50.57038879394531	50.57038879394531	50.57038879394531	0	2019/12/06 
2019/12/09 	50.57039232283579	50.57039232283579	50.02455139160156	50.02455139160156	2100	2019/12/09 
2019/12/10 	49.28605661073337	49.28605661073337	48.58770376149886	48.80443572998047	3150	2019/12/10 
2019/12/11 	48.89273356320284	48.89273356320284	48.18635559082031	48.18635559082031	1155	2019/12/11 
2019/12/12 	48.95694716490241	48.95694716490241	48.16227079160913	48.563621520996094	21315	2019/12/12 
2019/12/13 	48.95694716490241	48.95694716490241	48.16227079160913	48.563621520996094	21315	2019/12/13 
2019/12/16 	49.67136139522182	49.76768493652344	49.67136139522182	49.76768493652344	3570	2019/12/16 
