Date	Open	High	Low	Close	Volume	Date
2002/01/01	15.394512176513672	15.394512176513672	15.394512176513672	15.394512176513672	0	2002/01/01
2002/01/02	15.394511473035028	15.394511473035028	14.790804257272455	15.062472343444824	93679600	2002/01/02
2002/01/03	15.062472343444824	15.062472343444824	15.062472343444824	15.062472343444824	0	2002/01/03
2002/01/04	15.394512093785405	15.696362495422363	15.243586088362946	15.696362495422363	199447422	2002/01/04
2002/01/07	15.696357997451651	15.84728717803955	15.24358172014045	15.84728717803955	114951506	2002/01/07
2002/01/08	15.545438560014759	15.545438560014759	15.092657311909855	15.243586540222168	89879912	2002/01/08
2002/01/09	15.243586540222168	15.394512550118463	14.94173130201356	15.243586540222168	92884707	2002/01/09
2002/01/10	14.881359344062062	15.06247247590833	14.639879995890768	14.76061725616455	101619020	2002/01/10
2002/01/11	14.458767814874339	14.639880958630872	14.036170479442426	14.066357612609863	106611320	2002/01/11
2002/01/14	13.613573683418194	13.88524173638356	13.613573683418194	13.76449966430664	72046255	2002/01/14
2002/01/15	13.58339041079637	13.734314771665966	13.130609282149667	13.372089385986328	103562628	2002/01/15
2002/01/16	13.372089967001418	13.583391000992457	12.979683876037598	12.979683876037598	104041501	2002/01/16
2002/01/17	12.70801857128404	13.704130329743668	12.526905440682045	13.492834091186523	134438129	2002/01/17
2002/01/18	14.036168443497541	14.036168443497541	13.673945426940918	13.673945426940918	120762357	2002/01/18
2002/01/21	13.76449776135078	14.57950019836426	13.76449776135078	14.579500198364258	111788005	2002/01/21
2002/01/22	14.639880319494683	14.790804714286827	14.036169866662545	14.338025093078613	96371353	2002/01/22
2002/01/23	14.126725605702525	15.243583313854794	13.885241466246754	14.60969066619873	250901317	2002/01/23
2002/01/24	14.670060929910253	14.760614259030769	14.187095894801784	14.277650833129883	108893123	2002/01/24
2002/01/25	14.639881573926694	14.790805981650937	14.398397372102039	14.488950729370117	96256394	2002/01/25
2002/01/28	14.488950605721964	14.790805855426763	14.458768299167625	14.519134521484375	87384716	2002/01/28
2002/01/29	14.519131572250032	14.549318700296746	14.036168098449707	14.036168098449707	70161207	2002/01/29
2002/01/30	13.643764140576158	13.855059574943509	13.583393096923828	13.583393096923828	98765386	2002/01/30
2002/01/31	13.583393096923828	13.583393096923828	13.583393096923828	13.583393096923828	0	2002/01/31
2002/02/01	14.428574445375949	14.428574445375949	13.885240015973192	14.15690803527832	114266801	2002/02/01
2002/02/04	13.975796083996938	14.00598320993386	13.76449907609952	13.824870109558105	58619846	2002/02/04
2002/02/05	13.5833925604124	13.915430068969727	13.5833925604124	13.915430068969727	47380112	2002/02/05
2002/02/06	13.61357480325737	14.036168871873352	13.61357480325737	13.643763542175293	136914506	2002/02/06
2002/02/07	13.643763542175293	13.643763542175293	13.643763542175293	13.643763542175293	0	2002/02/07
2002/02/08	13.643763542175293	13.643763542175293	13.643763542175293	13.643763542175293	0	2002/02/08
2002/02/11	13.643763542175293	13.643763542175293	13.643763542175293	13.643763542175293	0	2002/02/11
