Date	Open	High	Low	Close	Volume	Date
2002/01/01	4.019365310668945	4.019365310668945	4.019365310668945	4.019365310668945	0	2002/01/01
2002/01/02	4.056755052412523	4.206313506754517	4.038061954090833	4.1689229011535645	792583	2002/01/02
2002/01/03	4.1689229011535645	4.1689229011535645	4.1689229011535645	4.1689229011535645	0	2002/01/03
2002/01/04	4.225006765985489	4.225006765985489	4.112838912972537	4.187619686126709	415580	2002/01/04
2002/01/07	4.262397195305498	4.299787804639234	4.168923317345966	4.28109073638916	728464	2002/01/07
2002/01/08	4.299787804639234	4.299787804639234	4.243704095117637	4.28109073638916	596692	2002/01/08
2002/01/09	4.2810899399751206	4.449344564405802	4.2437033056586575	4.411954402923584	998717	2002/01/09
2002/01/10	4.374563670629801	4.430647362400072	4.29978644369265	4.318479537963867	539109	2002/01/10
2002/01/11	4.411954577120388	4.580205681028358	4.299787174515075	4.4867353439331055	1482657	2002/01/11
2002/01/14	4.524121557355565	4.785846941985844	4.524121557355565	4.692376613616943	2506344	2002/01/14
2002/01/15	4.71107084151471	4.7297643808567305	4.3745646476745605	4.3745646476745605	997067	2002/01/15
2002/01/16	4.337177711520119	4.374564346736473	4.13153600692749	4.13153600692749	629386	2002/01/16
2002/01/17	3.963280854707935	4.112838414840441	3.963280854707935	4.038061618804932	361344	2002/01/17
2002/01/18	4.187618918986898	4.187618918986898	4.0754475593566895	4.0754475593566895	455069	2002/01/18
2002/01/21	4.112839698791504	4.187620486233653	4.0754490846225	4.112839698791504	405567	2002/01/21
2002/01/22	4.281089687781136	4.281089687781136	4.0754475593566895	4.0754475593566895	366644	2002/01/22
2002/01/23	4.0754475593566895	4.150228759707291	4.038061368138322	4.0754475593566895	248604	2002/01/23
2002/01/24	4.112839698791504	4.187620486233653	4.094146596186294	4.112839698791504	216979	2002/01/24
2002/01/25	4.131535306861902	4.2623957827251076	4.094144709919607	4.225005626678467	327860	2002/01/25
2002/01/28	4.243703448828693	4.449344714513567	4.243703448828693	4.337177753448486	751339	2002/01/28
2002/01/29	4.449344992461353	4.449344992461353	4.150229403471123	4.262396812438965	433657	2002/01/29
2002/01/30	4.150229144208899	4.337177753448486	4.150229144208899	4.337177753448486	290919	2002/01/30
2002/01/31	4.337177753448486	4.337177753448486	4.337177753448486	4.337177753448486	0	2002/01/31
2002/02/01	4.411954812628925	4.411954812628925	4.262396798186032	4.3745646476745605	393868	2002/02/01
2002/02/04	4.37456466230257	4.37456466230257	4.262396812438965	4.262396812438965	302940	2002/02/04
2002/02/05	4.2623969321146875	4.337178146164634	4.187619686126709	4.187619686126709	333367	2002/02/05
