Date	Open	High	Low	Close	Volume	Date
2007/12/28	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	2078	2007/12/28
2007/12/31	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2007/12/31
2008/01/02	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/02
2008/01/03	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/03
2008/01/04	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/04
2008/01/07	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/07
2008/01/08	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/08
2008/01/09	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/09
2008/01/10	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/10
2008/01/11	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/11
2008/01/14	17.087066650390625	17.087066650390625	17.087066650390625	17.087066650390625	0	2008/01/14
2008/01/15	17.718545209414284	17.755691528320312	17.718545209414284	17.755691528320312	2078	2008/01/15
2008/01/16	17.755691528320312	17.755691528320312	17.755691528320312	17.755691528320312	0	2008/01/16
2008/01/17	17.755691528320312	17.755691528320312	17.755691528320312	17.755691528320312	0	2008/01/17
2008/01/18	17.755691528320312	17.755691528320312	17.755691528320312	17.755691528320312	0	2008/01/18
2008/01/21	17.755691528320312	17.755691528320312	17.755691528320312	17.755691528320312	0	2008/01/21
2008/01/22	17.681399675753923	17.681399675753923	16.715608596801758	16.715608596801758	17669	2008/01/22
2008/01/23	16.901338577270508	16.901338577270508	16.901338577270508	16.901338577270508	1039	2008/01/23
2008/01/24	16.901338577270508	16.901338577270508	16.901338577270508	16.901338577270508	0	2008/01/24
2008/01/25	16.901338577270508	16.901338577270508	16.901338577270508	16.901338577270508	0	2008/01/25
2008/01/28	16.901338577270508	16.901338577270508	16.901338577270508	16.901338577270508	0	2008/01/28
2008/01/29	16.901338577270508	16.901338577270508	16.901338577270508	16.901338577270508	0	2008/01/29
2008/01/30	17.458524703979492	17.77055026195381	17.458524703979492	17.458524703979492	5197	2008/01/30
2008/01/31	17.272796630859375	17.272796630859375	17.272796630859375	17.272796630859375	1039	2008/01/31
2008/02/01	17.458524703979492	17.458524703979492	17.2727960468041	17.458524703979492	3118	2008/02/01
2008/02/12	17.458524703979492	17.458524703979492	17.458524703979492	17.458524703979492	0	2008/02/12
2008/02/13	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	1039	2008/02/13
2008/02/14	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	0	2008/02/14
2008/02/15	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	0	2008/02/15
2008/02/18	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	0	2008/02/18
2008/02/19	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	0	2008/02/19
2008/02/20	17.829986572265625	17.829986572265625	17.829986572265625	17.829986572265625	0	2008/02/20
2008/02/21	18.572900772094727	18.572900772094727	18.572900772094727	18.572900772094727	1	2008/02/21
2008/02/22	18.572900772094727	18.572900772094727	18.572900772094727	18.572900772094727	0	2008/02/22
2008/02/25	18.944352406518142	18.98149871826172	18.944352406518142	18.98149871826172	2078	2008/02/25
2008/02/26	18.98149871826172	18.98149871826172	18.98149871826172	18.98149871826172	0	2008/02/26
2008/02/27	19.315817650487734	19.315817650487734	18.944358825683594	18.944358825683594	5197	2008/02/27
2008/02/29	18.832918100973735	18.832918100973735	18.75862693786621	18.75862693786621	2078	2008/02/29
2008/03/03	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/03
2008/03/04	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/04
2008/03/05	15.229779676854262	15.322643280029297	15.229779676854262	15.322643280029297	51970	2008/03/05
2008/03/06	14.858324661167206	14.914043426513674	14.858324661167206	14.914043426513672	873098	2008/03/06
2008/03/07	14.914043426513674	14.914043426513674	14.914043426513674	14.914043426513672	0	2008/03/07
2008/03/10	14.914043426513674	14.914043426513674	14.914043426513674	14.914043426513672	0	2008/03/10
2008/03/11	14.914043426513674	14.914043426513674	14.914043426513674	14.914043426513672	0	2008/03/11
2008/03/12	17.963706970214844	17.963706970214844	17.963706970214844	17.963706970214844	1039	2008/03/12
2008/03/13	18.20143953247759	18.75862693786621	18.20143953247759	18.75862693786621	11433	2008/03/13
2008/03/14	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/14
2008/03/17	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/17
2008/03/18	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/18
2008/03/19	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/19
2008/03/20	18.75862693786621	18.75862693786621	18.75862693786621	18.75862693786621	0	2008/03/20
2008/03/21	17.829982821303908	17.904273986816406	17.829982821303908	17.904273986816406	1870	2008/03/21
2008/03/24	17.904273986816406	17.904273986816406	17.904273986816406	17.904273986816406	0	2008/03/24
2008/03/25	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	1039	2008/03/25
2008/03/26	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/03/26
2008/03/27	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/03/27
2008/03/28	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/03/28
2008/03/31	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/03/31
2008/04/01	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/04/01
2008/04/02	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/04/02
2008/04/03	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/04/03
2008/04/07	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/04/07
2008/04/08	18.01571273803711	18.01571273803711	18.01571273803711	18.01571273803711	0	2008/04/08
2008/04/09	17.101926803588867	17.101926803588867	17.101926803588867	17.101926803588867	1039	2008/04/09
2008/04/10	17.458524703979492	17.458524703979492	17.458524703979492	17.458524703979492	2078	2008/04/10
2008/04/11	17.458523654507133	18.290590286254883	17.458523654507133	18.290590286254883	3118	2008/04/11
2008/04/14	18.290590286254883	18.290590286254883	18.290590286254883	18.290590286254883	0	2008/04/14
2008/04/15	18.290590286254883	18.290590286254883	18.290590286254883	18.290590286254883	0	2008/04/15
2008/04/16	18.290590286254883	18.290590286254883	18.290590286254883	18.290590286254883	0	2008/04/16
2008/04/17	18.331449436123975	18.75862693786621	18.01571088829234	18.75862693786621	7275	2008/04/17
