Date	Open	High	Low	Close	Volume	Date
2011/08/16	9.166865616234759	10.185405760578874	9.110279812819101	10.072234153747559	1608000	2011/08/16
2011/08/17	10.072232134160272	10.298575302438744	9.845890045166016	9.845890045166016	927000	2011/08/17
2011/08/18	9.449793352256263	9.676135481801598	9.251743584172443	9.393207550048828	419000	2011/08/18
2011/08/19	9.280036372064712	9.280036372064712	9.053694232118637	9.11028003692627	275000	2011/08/19
2011/08/22	9.138572399687858	9.280036372064712	9.025401329714821	9.11028003692627	176000	2011/08/22
2011/08/23	9.280036200837369	9.280036200837369	9.081986427307129	9.081986427307129	73000	2011/08/23
2011/08/24	9.025402022088807	9.025402022088807	8.459546089172363	8.459546089172363	471000	2011/08/24
2011/08/25	8.374666347549534	8.374666347549534	7.893688678741454	7.893688678741455	478000	2011/08/25
2011/08/26	7.412711143493652	7.921981144039324	7.356125348036516	7.412711143493652	248000	2011/08/26
2011/08/29	7.469299091550761	7.667348907393887	7.129785815359833	7.441006183624268	117000	2011/08/29
2011/08/30	7.52588395189159	7.950275897979736	7.469298143222931	7.950275897979736	245000	2011/08/30
2011/08/31	7.950275156581382	8.03515332202684	7.752225384352359	7.808811187744141	104000	2011/08/31
2011/09/01	7.950274477298464	8.204909491520672	7.723931822712593	7.893688678741455	121000	2011/09/01
2011/09/02	7.837103341093734	7.837103341093734	7.610760688781739	7.610760688781738	92000	2011/09/02
2011/09/05	7.356125719290533	7.780517587711142	7.356125719290533	7.723931789398193	111000	2011/09/05
2011/09/06	7.6673477050276375	7.752225875854493	7.582468994558534	7.752225875854492	66000	2011/09/06
2011/09/07	7.921981342836596	8.035152396948687	7.8653955459594735	7.865395545959473	94000	2011/09/07
2011/09/08	7.86539577946295	8.03515263549181	7.723931822712593	7.893688678741455	30000	2011/09/08
2011/09/09	7.978568802314066	8.03515407134046	7.921982993645407	7.950275897979736	85000	2011/09/09
2011/09/13	7.921982505104758	7.921982505104758	7.695640363672943	7.780518531799316	36000	2011/09/13
