Date	Open	High	Low	Close	Volume	Date
2008/08/20	12.76775914181475	12.804342419072785	12.36533611416349	12.73117446899414	18000	2008/08/20
2008/08/21	12.80434467624929	13.023847169617007	12.29217033097419	12.69459342956543	60000	2008/08/21
2008/08/22	12.365335973129454	12.767758996190839	12.255584747044551	12.584839820861816	79000	2008/08/22
2008/08/25	12.62142483339059	12.87751199318063	12.548256874084473	12.548256874084473	24000	2008/08/25
2008/08/26	12.51167199290253	12.767759119958114	12.182416915893555	12.182416915893555	21000	2008/08/26
2008/08/27	12.182420223837779	12.401924133300781	11.889749740116727	12.401924133300781	51000	2008/08/27
2008/08/28	12.621424674987793	12.621424674987793	12.621424674987793	12.621424674987793	16000	2008/08/28
2008/08/29	12.182416797800432	12.731174323787501	12.182416797800432	12.584839820861816	34000	2008/08/29
2008/09/01	12.072668240074256	12.072668240074256	11.706829808556854	11.999500274658203	124000	2008/09/01
2008/09/02	11.88974724078026	11.999498474659546	11.19465446472168	11.19465446472168	77000	2008/09/02
2008/09/03	11.15807024637858	11.523908615112305	10.865399830504126	11.523908615112305	79000	2008/09/03
2008/09/04	11.523909490031116	12.127543402495933	11.340990291776654	11.560493469238281	61000	2008/09/04
2008/09/05	10.755647760284473	11.81657887615468	10.755647760284473	11.597076416015625	17000	2008/09/05
2008/09/08	10.975151074955738	12.255585367033907	10.975151074955738	11.853163719177246	47000	2008/09/08
2008/09/09	11.706827954833496	11.853163862493972	11.084902440620438	11.450740814208984	59000	2008/09/09
2008/09/10	11.414158821105957	11.414158821105957	10.847108859485523	11.414158821105957	46000	2008/09/10
2008/09/11	11.414157383604712	11.414157383604712	10.645896669707628	10.975151062011719	50000	2008/09/11
2008/09/12	11.34098875111547	11.34098875111547	10.389808909852757	10.609312057495117	22000	2008/09/12
2008/09/15	10.901984161726299	10.901984161726299	9.877636909484863	9.877636909484863	39000	2008/09/15
2008/09/16	9.200835437490824	9.841052624760502	9.200835437490824	9.694717407226562	97000	2008/09/16
2008/09/17	9.877636493701372	10.37151845794271	9.877636493701372	10.280058860778809	157000	2008/09/17
2008/09/18	10.243474996314859	10.243474996314859	9.566673830216354	9.694717407226562	302000	2008/09/18
