Date	Open	High	Low	Close	Volume	Date
2007/12/31	15.138619641424611	15.411198689334093	14.928943660265	15.306360244750977	250883	2007/12/31
2008/01/02	15.222487953591669	15.599905385501575	15.096681840286207	15.264422416687012	54490	2008/01/02
2008/01/03	14.845072471246961	15.180554576113051	14.677331872817215	14.970878601074219	20433	2008/01/03
2008/01/04	15.012814389552327	15.09668423706483	14.928943634033203	14.928943634033203	23839	2008/01/04
2008/01/07	13.98539889796635	14.048301045946252	13.901528156651192	13.92249584197998	149848	2008/01/07
2008/01/08	13.922500491922168	13.922500491922168	13.587018322621127	13.838629722595215	96493	2008/01/08
2008/01/09	13.67088648606431	14.048303060080585	13.62895110939437	14.006367683410645	84006	2008/01/09
2008/01/10	14.174111336272665	14.174111336272665	13.04185962677002	13.04185962677002	840062	2008/01/10
2008/01/11	13.041860030508275	13.041860030508275	12.370895697436803	12.622507095336914	462034	2008/01/11
2008/01/14	12.79024723895377	12.91605247019242	12.28702449798584	12.28702449798584	212286	2008/01/14
2008/01/15	12.580572619025864	12.790248632608163	12.496701850390238	12.622507095336914	122603	2008/01/15
2008/01/16	12.517666953181406	12.601537704467773	12.370893138430262	12.601537704467773	66977	2008/01/16
2008/01/17	12.601537998105368	12.664440155029297	12.53863493317484	12.664440155029297	74924	2008/01/17
2008/01/18	11.78380274410537	12.370895385742188	11.78380274410537	12.370895385742188	153254	2008/01/18
2008/01/21	12.266056679191015	12.370894219453568	12.16121823092181	12.203153610229492	126009	2008/01/21
2008/01/22	11.741867031805558	11.783802413891634	11.364449501037598	11.364449501037598	258830	2008/01/22
2008/01/23	11.36445277124537	11.406388165398672	10.588650703430176	10.588650703430176	632317	2008/01/23
2008/01/24	10.861225182538947	10.903160558642456	9.875747476132815	9.89671516418457	447276	2008/01/24
2008/01/25	10.064460092527831	10.588650703430176	10.064460092527831	10.588650703430176	265641	2008/01/25
2008/01/28	10.525746220256138	10.525746220256138	9.854781876427753	10.064457893371582	574421	2008/01/28
2008/01/29	10.27413409725695	10.483810099485176	10.16929564213948	10.232198715209961	952449	2008/01/29
2008/01/30	10.316068977977583	10.483810512778247	10.274134502284166	10.378972053527832	61301	2008/01/30
2008/01/31	9.91768080029927	10.358000342272215	9.91768080029927	10.106389045715332	360999	2008/01/31
2008/02/01	10.2112296150107	10.672516937855312	10.1692942387509	10.567679405212402	132820	2008/02/01
2008/02/12	10.567680773535374	10.84025893850482	10.399939246776693	10.525745391845703	69248	2008/02/12
2008/02/13	10.90316111186588	10.90316111186588	10.609614372253418	10.609614372253418	126009	2008/02/13
2008/02/14	11.112837359270404	11.343480110168457	10.924128168161232	11.343480110168457	116927	2008/02/14
2008/02/15	11.343483470045594	11.741868750157899	11.343483470045594	11.574127197265625	82871	2008/02/15
2008/02/18	11.574126944261398	12.245091325149875	11.574126944261398	12.16122055053711	168012	2008/02/18
2008/02/19	12.161220367391293	12.161220367391293	11.909608955349043	11.99347972869873	49949	2008/02/19
2008/02/20	12.119283213581438	12.119283213581438	11.385416777798529	11.406384468078613	98764	2008/02/20
2008/02/21	11.44831950671117	12.203153610229492	11.44831950671117	12.203153610229492	266776	2008/02/21
2008/02/22	12.203153329992857	12.538635448743555	11.95154196793149	12.328959465026855	158930	2008/02/22
2008/02/25	12.32896091048771	12.706377543825182	12.32896091048771	12.370895385742188	148713	2008/02/25
2008/02/26	12.412828395899172	12.580569896874954	11.993476459472852	12.035411834716797	68113	2008/02/26
2008/02/27	12.07734874142503	12.580572437990593	12.07734874142503	12.266057968139648	166877	2008/02/27
2008/02/29	12.287025267689188	12.895086496119351	12.287025267689188	12.87411880493164	148713	2008/02/29
2008/03/03	12.41283111432375	12.496701883179437	12.24509048461914	12.24509048461914	97628	2008/03/03
2008/03/04	12.349926358615244	12.790245986855528	12.349926358615244	12.601537704467773	173688	2008/03/04
2008/03/05	12.601541144204145	13.482181549072266	12.45476728938938	13.482181549072266	342836	2008/03/05
2008/03/06	14.25797699122768	14.25797699122768	13.712818988692085	13.92249584197998	418895	2008/03/06
2008/03/07	14.132176507232781	14.174111891896258	13.67088909194808	13.838629722595215	135091	2008/03/07
2008/03/10	13.838629206132978	13.922499972329847	13.335406424965242	13.41927719116211	199798	2008/03/10
2008/03/11	13.4192750979144	13.922497800585367	13.335404344800375	13.628951072692871	195257	2008/03/11
2008/03/12	13.922497854098708	14.1321738296831	13.209598265902533	13.335404396057129	378028	2008/03/12
2008/03/13	13.419279304469745	13.419279304469745	12.93702413890426	13.209602355957031	55625	2008/03/13
2008/03/14	13.503145970657227	13.503145970657227	12.28702449798584	12.28702449798584	499496	2008/03/14
2008/03/17	11.741867360411337	12.24509014351391	11.427352893970545	11.616061210632324	385974	2008/03/17
2008/03/18	11.616059554070532	11.86767090973962	11.532188799511966	11.5950927734375	261100	2008/03/18
2008/03/19	11.825736921835293	12.035413832866102	11.741867065429688	11.741867065429688	120333	2008/03/19
