Date	Open	High	Low	Close	Volume	Date
2002/01/01	4.738394260406494	4.738394260406494	4.738394260406494	4.738394260406494	0	2002/01/01
2002/01/02	4.763466803509864	5.014176793327587	4.763466803509864	4.913890361785889	36013262	2002/01/02
2002/01/03	4.913890361785889	4.913890361785889	4.913890361785889	4.913890361785889	0	2002/01/03
2002/01/04	4.838679967776775	4.913890394293105	4.763466835021973	4.763466835021973	19886873	2002/01/04
2002/01/07	4.763467153178308	4.964033603668213	4.763467153178308	4.964033603668213	24075008	2002/01/07
2002/01/08	4.96403256730125	4.96403256730125	4.76346615868464	4.788536071777344	15095232	2002/01/08
2002/01/09	4.813607245765799	5.114460468292236	4.788536989588161	5.114460468292236	53117086	2002/01/09
2002/01/10	5.089387475531157	5.340097494632999	5.089387475531157	5.315027236938477	65291194	2002/01/10
2002/01/11	5.289956320893616	5.415310308020414	5.014177075622902	5.114460468292236	47380291	2002/01/11
2002/01/14	5.16460012394558	5.390239863830136	5.16460012394558	5.18967342376709	45299659	2002/01/14
2002/01/15	5.189672728007467	5.239812893611917	4.838679390704635	4.863749980926514	27879364	2002/01/15
2002/01/16	4.888820139361059	5.014176826498235	4.763466835021973	4.763466835021973	17972392	2002/01/16
2002/01/17	4.663183447335124	4.838679967776775	4.663183447335124	4.763466835021973	9347962	2002/01/17
2002/01/18	4.813607399297134	4.888820538187774	4.713323665149397	4.738394260406494	12590171	2002/01/18
2002/01/21	4.738393842505212	4.938963661070347	4.688253671252625	4.913890361785889	19604831	2002/01/21
2002/01/22	4.888820648193359	4.964033788776405	4.813607507610314	4.888820648193359	17983516	2002/01/22
2002/01/23	4.838679967776775	5.0392464048706636	4.763466835021973	4.763466835021973	34282453	2002/01/23
2002/01/24	4.788537048127109	4.938963999509094	4.763467129922822	4.838680267333984	23025672	2002/01/24
2002/01/25	4.913890115212218	5.014176541721652	4.863750284755399	4.938963413238525	30715545	2002/01/25
2002/01/28	4.989103600905903	5.239813596093641	4.9640333456027195	5.18967342376709	50030809	2002/01/28
2002/01/29	5.26488335847737	5.289956320893616	4.964033518749192	5.114460468292236	34065609	2002/01/29
2002/01/30	4.913890079752453	5.114459886805855	4.913890079752453	5.039246082305908	16677991	2002/01/30
2002/01/31	5.039246082305908	5.039246082305908	5.039246082305908	5.039246082305908	0	2002/01/31
2002/02/01	5.064316911418527	5.189673604783933	4.913890638435134	5.114460468292236	40932213	2002/02/01
2002/02/04	5.06431637217847	5.189673052196103	4.938963413238525	4.938963413238525	19289613	2002/02/04
2002/02/05	4.888819383330516	4.913889634385577	4.78853601115197	4.813606262207031	12988033	2002/02/05
2002/02/06	4.838679219500148	4.913889634385577	4.78853601115197	4.813606262207031	19068035	2002/02/06
2002/02/07	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/07
2002/02/08	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/08
2002/02/11	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/11
2002/02/12	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/12
2002/02/13	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/13
2002/02/14	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/14
2002/02/15	4.813606262207031	4.813606262207031	4.813606262207031	4.813606262207031	0	2002/02/15
2002/02/18	4.863749980926514	4.964032680093797	4.838679390704635	4.863749980926514	17484557	2002/02/18
2002/02/19	4.863749980926514	5.014176228495935	4.838679390704635	4.863749980926514	18317781	2002/02/19
2002/02/20	4.863750957770187	4.938964096660827	4.688254084731809	4.738394260406494	22418939	2002/02/20
2002/02/21	4.788536624745095	4.813606879012608	4.613040447235107	4.613040447235107	13594413	2002/02/21
2002/02/22	4.56290036481714	4.587970621425896	4.437544345855713	4.437544345855713	10555083	2002/02/22
2002/02/25	4.43754468876205	4.587970975956257	4.337261286618913	4.362334251403809	12952545	2002/02/25
2002/02/26	4.462617829237497	4.462617829237497	4.312190532684326	4.312190532684326	7299781	2002/02/26
2002/02/27	4.387403761190095	4.613040447235107	4.362333506922583	4.613040447235107	10317555	2002/02/27
2002/02/28	4.613040447235107	4.613040447235107	4.613040447235107	4.613040447235107	0	2002/02/28
2002/03/01	4.587970015206896	4.638113566317312	4.462617057327129	4.487686634063721	11149287	2002/03/01
2002/03/04	4.562899900555899	4.71332311630249	4.5378266019797895	4.71332311630249	14412651	2002/03/04
2002/03/05	4.763467223622449	4.788537142319874	4.587970688863908	4.738394260406494	10092296	2002/03/05
2002/03/06	4.688253036608919	4.813606323149808	4.638113210423512	4.788536071777344	22308284	2002/03/06
2002/03/07	4.813607091932223	5.089387004949195	4.738393957844193	5.064316749572754	53801650	2002/03/07
2002/03/08	5.139529883660784	5.23981361140507	4.913890481396694	5.064316749572754	54573441	2002/03/08
2002/03/11	5.064316335633195	5.164599716900852	4.964032954365537	5.039246082305908	51479254	2002/03/11
2002/03/12	5.014176051081934	5.014176051081934	4.763466098376664	4.813606262207031	17605573	2002/03/12
2002/03/13	4.813607245765799	5.139530047910223	4.813607245765799	5.114460468292236	54265309	2002/03/13
2002/03/14	5.064316210457663	5.114459760390916	4.91388995829503	5.089386463165283	26906291	2002/03/14
2002/03/15	5.089386700730767	5.139529576445062	4.8888199337907166	4.989103317260742	18578846	2002/03/15
2002/03/18	4.964032680093797	4.989102932035906	4.863749980926514	4.863749980926514	7490233	2002/03/18
2002/03/19	4.888819383330516	4.938962929958451	4.813606262207031	4.813606262207031	7947449	2002/03/19
2002/03/20	4.838680267333984	4.913890698506506	4.813607304611226	4.838680267333984	10322346	2002/03/20
2002/03/21	4.813606974762451	4.989103494043128	4.788536719996254	4.913890361785889	18705897	2002/03/21
2002/03/22	4.989103345439158	5.239813327789307	4.989103345439158	5.239813327789307	56116026	2002/03/22
2002/03/25	5.34009637949571	5.51559220606788	5.239813001700217	5.465449333190918	85548534	2002/03/25
2002/03/26	5.465450286347976	5.465450286347976	5.264883495778782	5.39024019241333	34406546	2002/03/26
2002/03/27	5.465450286347976	5.691090039987286	5.315027053960172	5.39024019241333	59791795	2002/03/27
2002/03/28	5.490522630168165	5.640946174602415	5.415309504831938	5.465449333190918	62149011	2002/03/28
2002/03/29	5.716159448595945	5.841513089529085	5.390239711545933	5.590806484222412	129495551414	2002/03/29
2002/04/01	5.565732955932617	5.666015655486886	5.465449241539037	5.565732955932617	37160397	2002/04/01
2002/04/02	5.615875489688946	5.716158865802756	5.515592113575138	5.565732955932617	45249142	2002/04/02
2002/04/03	5.490522970621319	5.766302530369136	5.465449672089341	5.666016101837158	58565506	2002/04/03
2002/04/04	5.66601575050213	5.66601575050213	5.465449333190918	5.465449333190918	25025510	2002/04/04
2002/04/05	5.465449333190918	5.465449333190918	5.465449333190918	5.465449333190918	0	2002/04/05
2002/04/08	5.465450286347976	5.565734019912408	5.365166891063379	5.39024019241333	14601269	2002/04/08
2002/04/09	5.415310449244768	5.590806982982524	5.34009731079161	5.39024019241333	26439679	2002/04/09
2002/04/10	5.390239252372672	5.565733049266187	5.390239252372672	5.465449333190918	25684827	2002/04/10
2002/04/11	5.540663424801135	5.615876563254293	5.365166891063379	5.39024019241333	22144033	2002/04/11
2002/04/12	5.340096950531006	5.465449917630646	5.315026695390889	5.340096950531006	13971790	2002/04/12
2002/04/15	5.4403799150398795	5.565733902798047	5.390240078991716	5.5155930519104	33571744	2002/04/15
2002/04/16	5.515592675919465	5.666016233167704	5.490523097884172	5.590806484222412	38594571	2002/04/16
2002/04/17	5.666016233167704	5.716159448595945	5.515592675919465	5.590806484222412	30077324	2002/04/17
2002/04/18	5.640946388244629	5.766302391205485	5.56573326005982	5.640946388244629	44441124	2002/04/18
2002/04/19	5.691088952043671	5.766302076118626	5.565732955932617	5.565732955932617	36051474	2002/04/19
2002/04/22	5.590807093883045	5.666016851029734	5.515593277378259	5.6158766746521	22551793	2002/04/22
2002/04/23	5.640946352906249	5.816442861585213	5.640946352906249	5.741229057312012	57926382	2002/04/23
2002/04/24	5.791372446103147	5.791372446103147	5.640946524382945	5.666016101837158	22243389	2002/04/24
2002/04/25	5.666016330582728	5.91672632299787	5.666016330582728	5.691089630126953	77519065	2002/04/25
2002/04/26	5.741229231837158	5.816443038396751	5.640946524382945	5.666016101837158	30138658	2002/04/26
2002/04/29	5.741229463619195	5.841513189961403	5.691089630126953	5.691089630126953	42475245	2002/04/29
2002/04/30	5.766303376954652	5.766303376954652	5.315027236938477	5.315027236938477	25865128	2002/04/30
2002/05/01	5.315027236938477	5.315027236938477	5.315027236938477	5.315027236938477	0	2002/05/01
2002/05/02	5.264883448542986	5.289956411388151	4.964033603668213	4.964033603668213	24536666	2002/05/02
2002/05/03	4.938964004377044	5.164600372314453	4.938964004377044	5.164600372314453	21174899	2002/05/03
2002/05/06	5.114459999126787	5.164599830322928	4.913890187668581	4.989103317260742	12088579	2002/05/06
2002/05/07	4.938963486064601	5.064316446852902	4.938963486064601	4.989103317260742	10754791	2002/05/07
2002/05/08	5.039245957750042	5.1395293365389785	5.014176381601979	5.089386463165283	12445778	2002/05/08
2002/05/09	5.1896730147462256	5.214742591513938	5.014176505538197	5.039246082305908	11780435	2002/05/09
2002/05/10	5.039245957750042	5.114459760390916	5.014176381601979	5.089386463165283	6248065	2002/05/10
2002/05/13	5.0893865889604815	5.139529463573566	5.014176505538197	5.039246082305908	4537320	2002/05/13
2002/05/14	5.0893865889604815	5.139529463573566	5.014176505538197	5.039246082305908	8351081	2002/05/14
2002/05/15	5.139529463573566	5.139529463573566	5.039246082305908	5.039246082305908	8748524	2002/05/15
2002/05/16	5.114460719992318	5.114460719992318	4.96403376304625	5.014177322387695	5009163	2002/05/16
2002/05/17	5.03924637153417	5.089386881066565	4.913890361785889	4.913890361785889	5763842	2002/05/17
2002/05/20	4.913890222962922	4.964033099037372	4.663183284746217	4.71332311630249	7832962	2002/05/20
2002/05/21	4.587969874506736	4.713322828542279	4.412473370898537	4.462616920471191	9582972	2002/05/21
2002/05/22	4.4626172923246745	4.58797025680542	4.4626172923246745	4.58797025680542	5702390	2002/05/22
2002/05/23	4.613040743948234	4.738394053027385	4.58797048806819	4.688253879547119	6296435	2002/05/23
2002/05/24	4.713322611421861	4.813606323149808	4.688253036608919	4.788536071777344	5116170	2002/05/24
2002/05/27	4.713323249459208	4.96403323927693	4.713323249459208	4.913890361785889	6611585	2002/05/27
2002/05/28	4.913889634385577	5.014176051081934	4.813606262207031	4.813606262207031	7308924	2002/05/28
