Date	Open	High	Low	Close	Volume	Date
2007/12/17 	11.161130125074507	11.192836835541343	11.129422187805176	11.129422187805176	12171	2007/12/17 
2007/12/18 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/18 
2007/12/19 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/19 
2007/12/20 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/20 
2007/12/21 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/21 
2007/12/24 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/24 
2007/12/25 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/25 
2007/12/26 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/26 
2007/12/27 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/27 
2007/12/28 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/28 
2007/12/31 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2007/12/31 
2008/01/02 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2008/01/02 
2008/01/03 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2008/01/03 
2008/01/04 	11.129422187805176	11.129422187805176	11.129422187805176	11.129422187805176	0	2008/01/04 
2008/01/07 	11.25625228881836	11.25625228881836	11.25625228881836	11.25625228881836	2028	2008/01/07 
2008/01/08 	11.25625228881836	11.25625228881836	11.25625228881836	11.25625228881836	0	2008/01/08 
2008/01/09 	11.25625228881836	11.25625228881836	11.25625228881836	11.25625228881836	0	2008/01/09 
2008/01/10 	11.25625228881836	11.25625228881836	11.25625228881836	11.25625228881836	0	2008/01/10 
2008/01/11 	11.25625228881836	11.25625228881836	11.25625228881836	11.25625228881836	0	2008/01/11 
2008/01/14 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	2028	2008/01/14 
2008/01/15 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/15 
2008/01/16 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/16 
2008/01/17 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/17 
2008/01/18 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/18 
2008/01/21 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/21 
2008/01/22 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/22 
2008/01/23 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/23 
2008/01/24 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/24 
2008/01/25 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/25 
2008/01/28 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/28 
2008/01/29 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/29 
2008/01/30 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/30 
2008/01/31 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/01/31 
2008/02/01 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/02/01 
2008/02/12 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/02/12 
2008/02/13 	11.858701705932617	11.858701705932617	11.858701705932617	11.858701705932617	0	2008/02/13 
