Date	Open	High	Low	Close	Volume	Date
2002/01/01	6.779974937438965	6.779974937438965	6.779974937438965	6.779974937438965	0	2002/01/01
2002/01/02	6.763066913839337	7.0674049495772575	6.577080986031509	6.864511489868164	31901644	2002/01/02
2002/01/03	6.864511489868163	6.864511489868163	6.864511489868163	6.864511489868164	0	2002/01/03
2002/01/04	7.016680507737124	7.0674049495772575	6.847603957966896	6.864511489868164	28149452	2002/01/04
2002/01/07	6.965956094577186	7.270294666290283	6.932141654975802	7.270294666290283	40810978	2002/01/07
2002/01/08	7.3041094813989424	7.3041094813989424	7.101217910330961	7.1181254386901855	24569877	2002/01/08
2002/01/09	7.219572620516188	7.354834081248631	7.118125601898862	7.135033130645752	27995401	2002/01/09
2002/01/10	7.118123272815937	7.270292827883348	7.016676902770996	7.016676902770996	20702197	2002/01/10
2002/01/11	7.016681101637518	7.101219999056884	6.526359558105469	6.526359558105469	19306639	2002/01/11
2002/01/14	6.3910944207835705	6.4756345089527745	6.1712965914804325	6.205111026763916	10900405	2002/01/14
2002/01/15	6.120572728353598	6.408002531367821	6.120572728353598	6.3403730392456055	11831750	2002/01/15
2002/01/16	6.323466148402883	6.340373676978693	6.052943229675292	6.052943229675293	7755158	2002/01/16
2002/01/17	5.833142610615542	6.120573043823242	5.833142610615542	6.120573043823242	9571971	2002/01/17
2002/01/18	6.12057311118952	6.255834565408801	5.900774632685113	5.951496601104736	12260192	2002/01/18
2002/01/21	5.985312335890291	6.357281684875488	5.968404806039701	6.357281684875488	13043982	2002/01/21
2002/01/22	6.593989298728921	6.79688024520874	6.526357342225994	6.79688024520874	31424880	2002/01/22
2002/01/23	6.8137873604668675	6.982863241531594	6.644710864023559	6.712340354919434	27730853	2002/01/23
2002/01/24	6.779973758611663	6.847603263983919	6.627804756164551	6.627804756164551	14514840	2002/01/24
2002/01/25	6.830695143656803	6.898326483229258	6.712340607094311	6.746158123016357	23263573	2002/01/25
2002/01/28	6.847600439867376	7.101215749601267	6.796878485601828	7.016676902770996	21511849	2002/01/28
2002/01/29	7.016677801590752	7.016677801590752	6.678525447845459	6.678525447845459	10553408	2002/01/29
2002/01/30	6.509449420717479	6.763064780761025	6.509449420717479	6.712340354919434	8482844	2002/01/30
2002/01/31	6.712340354919433	6.712340354919433	6.712340354919433	6.712340354919434	0	2002/01/31
2002/02/01	6.712339883227886	6.830694407026892	6.644710397084492	6.678525447845459	7355519	2002/02/01
2002/02/04	6.678525447845459	6.746157395503014	6.593988436321581	6.678525447845459	4277801	2002/02/04
2002/02/05	6.610897216014768	6.678526714989786	6.526357726936706	6.661619186401367	4038545	2002/02/05
2002/02/06	6.6954338489009	6.932141696700113	6.6954338489009	6.79688024520874	15244290	2002/02/06
2002/02/07	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/07
2002/02/08	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/08
2002/02/11	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/11
2002/02/12	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/12
2002/02/13	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/13
2002/02/14	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/14
2002/02/15	6.79688024520874	6.79688024520874	6.79688024520874	6.79688024520874	0	2002/02/15
2002/02/18	6.864508842409319	6.898325739305906	6.678525447845459	6.678525447845459	6339111	2002/02/18
2002/02/19	6.712339434675958	6.763063853563371	6.509448528289795	6.509448528289795	5319084	2002/02/19
2002/02/20	6.509449010517931	6.644710445300374	6.374187575735487	6.475634574890137	5115252	2002/02/20
2002/02/21	6.560172119380424	6.560172119380424	6.306558600873795	6.3403730392456055	4824220	2002/02/21
2002/02/22	6.171296900845497	6.306558341031269	6.171296900845497	6.188203811645508	3430634	2002/02/22
2002/02/25	6.205112807257601	6.289649842791154	5.934589862823487	5.934589862823486	3377397	2002/02/25
2002/02/26	6.069850769884465	6.1205733557091095	5.951496838869645	6.019128799438477	4820833	2002/02/26
2002/02/27	6.0191296775465695	6.408004123024254	6.0191296775465695	6.391096591949463	6471010	2002/02/27
2002/02/28	6.391096591949463	6.391096591949463	6.391096591949463	6.391096591949463	0	2002/02/28
2002/03/01	6.3403724601690765	6.3403724601690765	6.1712965914804325	6.205111026763916	3958463	2002/03/01
2002/03/04	6.340373754610962	6.577079772949219	6.340373754610962	6.577079772949219	9364028	2002/03/04
2002/03/05	6.678527290673656	6.763066171660247	6.475636314744932	6.5432658195495605	16366599	2002/03/05
2002/03/06	6.5939896160650315	6.9321420303098265	6.560172713118197	6.830695629119873	27301828	2002/03/06
2002/03/07	6.881419413728542	7.067402824087585	6.695433541855132	6.813787460327148	24854950836	2002/03/07
2002/03/08	6.881419729303434	7.016678719280326	6.763065190025207	6.79688024520874	18828456587	2002/03/08
2002/03/11	6.88142091979475	7.101218816512927	6.86451092776306	6.949050426483154	27585879	2002/03/11
2002/03/12	6.96595587597328	6.96595587597328	6.644711017608643	6.644711017608643	12732439	2002/03/12
2002/03/13	6.644711911596191	6.746158933137264	6.5094504469654515	6.560173034667969	7485469	2002/03/13
2002/03/14	6.475634978755616	6.593988895416261	6.475634978755616	6.59398889541626	6816788	2002/03/14
2002/03/15	6.610895519929124	6.678525001553179	6.492541004039157	6.509448528289795	5116868	2002/03/15
2002/03/18	6.54326406152427	6.577078497152064	6.424909536866451	6.475634574890137	2663244	2002/03/18
2002/03/19	6.509450849833079	6.526358380113652	6.374189376831055	6.374189376831055	3466289	2002/03/19
2002/03/20	6.424910783146439	6.627804205433694	6.374188812176618	6.577079772949219	6985973	2002/03/20
2002/03/21	6.57707890734429	6.661618386268238	6.509449416492313	6.59398889541626	5905075	2002/03/21
2002/03/22	6.712341847688335	6.965957264133837	6.695434932738347	6.8476033210754395	19509674	2002/03/22
2002/03/25	6.93214135975433	6.9490488865242845	6.712340434851974	6.763064861297607	17790647	2002/03/25
2002/03/26	6.67852800677664	6.830697024262843	6.610898494720459	6.610898494720459	6936602	2002/03/26
2002/03/27	6.763064354579648	6.763064354579648	6.441817062369621	6.475634574890137	9999036	2002/03/27
2002/03/28	6.4418174641260055	6.644710859710598	6.424909937568366	6.59398889541626	5091408	2002/03/28
2002/03/29	6.62780349064923	6.763064937081727	6.593989052109001	6.644711017608643	13723450	2002/03/29
2002/04/01	6.610899458958837	7.050498428298013	6.593991924634035	6.999773979187012	33954667	2002/04/01
2002/04/02	7.01667837822551	7.084310331441098	6.763064861297608	6.763064861297607	24906736	2002/04/02
2002/04/03	6.695432115556887	7.135030796030607	6.678524592342217	7.016676902770996	49614758	2002/04/03
2002/04/04	7.151943238425104	7.507005777798049	7.135035703581258	7.2364821434021	72883167	2002/04/04
2002/04/05	7.2364821434021	7.2364821434021	7.2364821434021	7.2364821434021	0	2002/04/05
2002/04/08	7.422462423108114	7.422462423108114	7.01667810420468	7.084310054779053	29876711	2002/04/08
2002/04/09	7.185757472138698	7.253390070953367	6.932144457266669	6.999773979187012	14788259	2002/04/09
2002/04/10	6.982863369387901	7.202664295697359	6.982863369387901	7.151939868927002	17696087	2002/04/10
