Date	Open	High	Low	Close	Volume	Date
2008/03/27	36.77870923277973	37.00857310516133	35.30755983262281	36.45689392089844	2118167	2008/03/27
2008/03/28	36.27301389008522	36.27301389008522	34.25018464742719	34.34212875366211	1380272	2008/03/28
2008/03/31	33.97433275515286	35.767297600531236	33.97433275515286	34.38809585571289	924730	2008/03/31
2008/04/01	34.70992201555188	34.93978968268426	31.95151737315083	32.1813850402832	841808	2008/04/01
2008/04/02	33.422650735061346	34.02030563354492	32.64110400405537	34.02030563354492	907935	2008/04/02
2008/04/03	33.928360957920624	34.709907759908035	33.10083843243311	33.56057357788086	558406	2008/04/03
2008/04/07	34.4340678972897	34.939775081003354	33.92836071357605	34.38809585571289	473386	2008/04/07
2008/04/08	34.388094565627306	34.80185396907277	34.06627924188613	34.11225128173828	331685	2008/04/08
2008/04/09	34.250180288185106	34.847831629017584	34.11225678320093	34.20420455932617	265558	2008/04/09
2008/04/10	34.480037689208984	34.480037689208984	33.928358499912946	34.480037689208984	428251	2008/04/10
2008/04/11	34.70990524527965	34.755877283857004	33.97433053849031	34.480037689208984	488081	2008/04/11
2008/04/14	35.123672199604925	36.87066158396972	35.03172810265405	36.59482192993164	1772836	2008/04/14
2008/04/15	36.36495253501006	36.36495253501006	35.675353433847	35.85924530029297	842858	2008/04/15
2008/04/16	36.273007004084604	37.23844570742595	35.951191648575886	36.410926818847656	698008	2008/04/16
2008/04/17	36.77871421874659	37.330393477798786	36.410926818847656	36.410926818847656	725299	2008/04/17
2008/04/18	36.68675994873047	37.14649503755285	36.41092036807374	36.68675994873047	420904	2008/04/18
2008/04/21	37.00857740160967	37.00857740160967	35.905218904991344	35.95119094848633	278153	2008/04/21
2008/04/22	36.08910978153332	36.410925122044965	35.67535035652596	36.31897735595703	275004	2008/04/22
2008/04/23	36.31898278256935	36.31898278256935	35.767303466796875	35.767303466796875	428251	2008/04/23
2008/04/24	35.76729826924396	37.00857654935471	35.76729826924396	36.64079284667969	601441	2008/04/24
2008/04/25	36.8706512384772	39.1693229675293	36.8706512384772	39.1693229675293	1224926	2008/04/25
2008/04/28	39.99684429952027	41.74383330735314	39.53711286907453	40.36463165283203	1379222	2008/04/28
2008/04/29	40.594504925416146	40.594504925416146	38.66362380981445	38.66362380981445	701157	2008/04/29
2008/04/30	38.70958788540054	39.996841697451025	38.15790873211939	39.1693229675293	524818	2008/04/30
2008/05/02	36.45689392089844	37.14649658281896	36.45689392089844	36.45689392089844	652874	2008/05/02
2008/05/05	33.9283561706543	33.9283561706543	33.9283561706543	33.9283561706543	181587	2008/05/05
2008/05/06	31.58371670525924	33.83641301562952	31.58371670525924	32.91694641113281	1286854	2008/05/06
2008/05/07	32.870972261575545	33.83641084582993	32.641104704793854	33.00889205932617	456592	2008/05/07
2008/05/08	32.73306449612593	32.87098804168033	32.1813850402832	32.1813850402832	257161	2008/05/08
2008/05/09	32.41124131605862	33.284735935204246	32.41124131605862	32.50318908691406	163743	2008/05/09
2008/05/12	32.50320051058727	33.00890790564101	32.1813850402832	32.1813850402832	160594	2008/05/12
